Time,X(CH1),X(CH2),
Second,Volt,Volt,
-7.5097923e-05,7.20000e-02,3.36000e+00,
-7.4997923e-05,6.80000e-02,3.36000e+00,
-7.4897922e-05,6.40000e-02,3.36000e+00,
-7.4797921e-05,6.80000e-02,3.36000e+00,
-7.4697920e-05,7.20000e-02,3.36000e+00,
-7.4597920e-05,6.80000e-02,3.36000e+00,
-7.4497919e-05,6.40000e-02,3.36000e+00,
-7.4397918e-05,6.80000e-02,3.36000e+00,
-7.4297917e-05,7.20000e-02,3.36000e+00,
-7.4197917e-05,6.40000e-02,3.36000e+00,
-7.4097916e-05,6.40000e-02,3.36000e+00,
-7.3997915e-05,6.80000e-02,3.36000e+00,
-7.3897914e-05,7.20000e-02,3.36000e+00,
-7.3797914e-05,6.80000e-02,3.36000e+00,
-7.3697913e-05,6.40000e-02,3.36000e+00,
-7.3597912e-05,6.80000e-02,3.36000e+00,
-7.3497911e-05,7.20000e-02,3.36000e+00,
-7.3397910e-05,6.80000e-02,3.36000e+00,
-7.3297910e-05,6.40000e-02,3.36000e+00,
-7.3197909e-05,6.80000e-02,3.36000e+00,
-7.3097908e-05,7.60000e-02,3.36000e+00,
-7.2997907e-05,7.20000e-02,3.36000e+00,
-7.2897907e-05,6.40000e-02,3.36000e+00,
-7.2797906e-05,6.80000e-02,3.36000e+00,
-7.2697905e-05,7.20000e-02,3.36000e+00,
-7.2597904e-05,6.80000e-02,3.36000e+00,
-7.2497904e-05,6.40000e-02,3.36000e+00,
-7.2397903e-05,6.80000e-02,3.36000e+00,
-7.2297902e-05,7.20000e-02,3.36000e+00,
-7.2197901e-05,6.80000e-02,3.36000e+00,
-7.2097901e-05,6.40000e-02,3.36000e+00,
-7.1997900e-05,6.40000e-02,3.36000e+00,
-7.1897899e-05,7.60000e-02,3.36000e+00,
-7.1797898e-05,7.20000e-02,3.36000e+00,
-7.1697898e-05,6.40000e-02,3.36000e+00,
-7.1597897e-05,6.40000e-02,3.36000e+00,
-7.1497896e-05,7.20000e-02,3.36000e+00,
-7.1397895e-05,7.20000e-02,3.36000e+00,
-7.1297894e-05,6.40000e-02,3.36000e+00,
-7.1197894e-05,6.80000e-02,3.36000e+00,
-7.1097893e-05,7.60000e-02,3.36000e+00,
-7.0997892e-05,7.20000e-02,3.36000e+00,
-7.0897891e-05,6.40000e-02,3.36000e+00,
-7.0797891e-05,6.80000e-02,3.36000e+00,
-7.0697890e-05,7.60000e-02,3.36000e+00,
-7.0597889e-05,6.80000e-02,3.36000e+00,
-7.0497888e-05,6.40000e-02,3.36000e+00,
-7.0397888e-05,6.80000e-02,3.36000e+00,
-7.0297887e-05,7.60000e-02,3.36000e+00,
-7.0197886e-05,7.20000e-02,3.36000e+00,
-7.0097885e-05,5.99999e-02,3.36000e+00,
-6.9997885e-05,6.40000e-02,3.36000e+00,
-6.9897884e-05,7.20000e-02,3.36000e+00,
-6.9797883e-05,7.20000e-02,3.36000e+00,
-6.9697882e-05,6.80000e-02,3.36000e+00,
-6.9597882e-05,6.80000e-02,3.36000e+00,
-6.9497881e-05,7.60000e-02,3.36000e+00,
-6.9397880e-05,6.80000e-02,3.36000e+00,
-6.9297879e-05,6.40000e-02,3.36000e+00,
-6.9197878e-05,6.80000e-02,3.36000e+00,
-6.9097878e-05,7.20000e-02,3.36000e+00,
-6.8997877e-05,7.20000e-02,3.36000e+00,
-6.8897876e-05,6.40000e-02,3.36000e+00,
-6.8797875e-05,6.80000e-02,3.36000e+00,
-6.8697875e-05,7.20000e-02,3.36000e+00,
-6.8597874e-05,6.80000e-02,3.36000e+00,
-6.8497873e-05,6.40000e-02,3.36000e+00,
-6.8397872e-05,6.40000e-02,3.36000e+00,
-6.8297872e-05,7.20000e-02,3.36000e+00,
-6.8197871e-05,7.20000e-02,3.36000e+00,
-6.8097870e-05,6.80000e-02,3.36000e+00,
-6.7997869e-05,6.80000e-02,3.36000e+00,
-6.7897869e-05,7.20000e-02,3.36000e+00,
-6.7797868e-05,7.20000e-02,3.36000e+00,
-6.7697867e-05,6.40000e-02,3.36000e+00,
-6.7597866e-05,6.80000e-02,3.36000e+00,
-6.7497866e-05,7.20000e-02,3.36000e+00,
-6.7397865e-05,7.20000e-02,3.36000e+00,
-6.7297864e-05,6.40000e-02,3.36000e+00,
-6.7197863e-05,6.40000e-02,3.36000e+00,
-6.7097862e-05,7.20000e-02,3.36000e+00,
-6.6997862e-05,6.80000e-02,3.36000e+00,
-6.6897861e-05,6.40000e-02,3.36000e+00,
-6.6797860e-05,6.40000e-02,3.36000e+00,
-6.6697859e-05,6.80000e-02,3.36000e+00,
-6.6597859e-05,7.20000e-02,3.36000e+00,
-6.6497858e-05,6.80000e-02,3.36000e+00,
-6.6397857e-05,6.40000e-02,3.36000e+00,
-6.6297856e-05,7.20000e-02,3.36000e+00,
-6.6197856e-05,7.20000e-02,3.36000e+00,
-6.6097855e-05,6.40000e-02,3.36000e+00,
-6.5997854e-05,6.40000e-02,3.36000e+00,
-6.5897853e-05,6.80000e-02,3.36000e+00,
-6.5797853e-05,7.20000e-02,3.36000e+00,
-6.5697852e-05,6.40000e-02,3.36000e+00,
-6.5597851e-05,6.40000e-02,3.36000e+00,
-6.5497850e-05,7.20000e-02,3.36000e+00,
-6.5397850e-05,7.20000e-02,3.36000e+00,
-6.5297849e-05,6.40000e-02,3.36000e+00,
-6.5197848e-05,6.80000e-02,3.36000e+00,
-6.5097847e-05,7.20000e-02,3.36000e+00,
-6.4997846e-05,7.60000e-02,3.36000e+00,
-6.4897846e-05,6.80000e-02,3.36000e+00,
-6.4797845e-05,6.40000e-02,3.36000e+00,
-6.4697844e-05,7.20000e-02,3.36000e+00,
-6.4597843e-05,7.20000e-02,3.36000e+00,
-6.4497843e-05,6.40000e-02,3.36000e+00,
-6.4397842e-05,6.40000e-02,3.36000e+00,
-6.4297841e-05,7.20000e-02,3.36000e+00,
-6.4197840e-05,7.20000e-02,3.36000e+00,
-6.4097840e-05,6.40000e-02,3.36000e+00,
-6.3997839e-05,6.40000e-02,3.36000e+00,
-6.3897838e-05,7.20000e-02,3.36000e+00,
-6.3797837e-05,7.20000e-02,3.36000e+00,
-6.3697837e-05,6.80000e-02,3.36000e+00,
-6.3597836e-05,6.40000e-02,3.36000e+00,
-6.3497835e-05,7.60000e-02,3.36000e+00,
-6.3397834e-05,7.20000e-02,3.36000e+00,
-6.3297834e-05,6.80000e-02,3.36000e+00,
-6.3197833e-05,6.80000e-02,3.36000e+00,
-6.3097832e-05,6.80000e-02,3.36000e+00,
-6.2997831e-05,7.20000e-02,3.36000e+00,
-6.2897831e-05,6.40000e-02,3.36000e+00,
-6.2797830e-05,6.40000e-02,3.36000e+00,
-6.2697829e-05,6.80000e-02,3.36000e+00,
-6.2597828e-05,7.20000e-02,3.36000e+00,
-6.2497827e-05,6.80000e-02,3.36000e+00,
-6.2397827e-05,6.80000e-02,3.36000e+00,
-6.2297826e-05,7.20000e-02,3.36000e+00,
-6.2197825e-05,7.20000e-02,3.36000e+00,
-6.2097824e-05,6.80000e-02,3.36000e+00,
-6.1997824e-05,6.40000e-02,3.36000e+00,
-6.1897823e-05,6.80000e-02,3.36000e+00,
-6.1797822e-05,7.20000e-02,3.36000e+00,
-6.1697821e-05,6.40000e-02,3.36000e+00,
-6.1597821e-05,6.40000e-02,3.36000e+00,
-6.1497820e-05,6.80000e-02,3.36000e+00,
-6.1397819e-05,7.20000e-02,3.36000e+00,
-6.1297818e-05,6.80000e-02,3.36000e+00,
-6.1197818e-05,6.40000e-02,3.36000e+00,
-6.1097817e-05,6.80000e-02,3.36000e+00,
-6.0997816e-05,7.20000e-02,3.36000e+00,
-6.0897815e-05,6.40000e-02,3.36000e+00,
-6.0797815e-05,6.40000e-02,3.36000e+00,
-6.0697814e-05,6.80000e-02,3.36000e+00,
-6.0597813e-05,7.60000e-02,3.36000e+00,
-6.0497812e-05,6.80000e-02,3.36000e+00,
-6.0397811e-05,6.40000e-02,3.36000e+00,
-6.0297811e-05,6.80000e-02,3.36000e+00,
-6.0197810e-05,7.60000e-02,3.36000e+00,
-6.0097809e-05,6.80000e-02,3.36000e+00,
-5.9997808e-05,6.40000e-02,3.36000e+00,
-5.9897808e-05,6.80000e-02,3.36000e+00,
-5.9797807e-05,7.20000e-02,3.36000e+00,
-5.9697806e-05,6.80000e-02,3.36000e+00,
-5.9597805e-05,6.40000e-02,3.36000e+00,
-5.9497805e-05,6.80000e-02,3.36000e+00,
-5.9397804e-05,7.60000e-02,3.36000e+00,
-5.9297803e-05,6.80000e-02,3.36000e+00,
-5.9197802e-05,6.40000e-02,3.36000e+00,
-5.9097802e-05,6.80000e-02,3.36000e+00,
-5.8997801e-05,7.60000e-02,3.36000e+00,
-5.8897800e-05,6.80000e-02,3.36000e+00,
-5.8797799e-05,6.40000e-02,3.36000e+00,
-5.8697799e-05,6.80000e-02,3.36000e+00,
-5.8597798e-05,7.20000e-02,3.36000e+00,
-5.8497797e-05,6.80000e-02,3.36000e+00,
-5.8397796e-05,6.40000e-02,3.36000e+00,
-5.8297795e-05,6.80000e-02,3.36000e+00,
-5.8197795e-05,7.20000e-02,3.36000e+00,
-5.8097794e-05,6.80000e-02,3.36000e+00,
-5.7997793e-05,6.40000e-02,3.36000e+00,
-5.7897792e-05,6.80000e-02,3.36000e+00,
-5.7797792e-05,7.20000e-02,3.36000e+00,
-5.7697791e-05,6.80000e-02,3.36000e+00,
-5.7597790e-05,6.40000e-02,3.36000e+00,
-5.7497789e-05,6.80000e-02,3.36000e+00,
-5.7397789e-05,7.20000e-02,3.36000e+00,
-5.7297788e-05,6.80000e-02,3.36000e+00,
-5.7197787e-05,6.40000e-02,3.36000e+00,
-5.7097786e-05,7.20000e-02,3.36000e+00,
-5.6997786e-05,7.60000e-02,3.36000e+00,
-5.6897785e-05,6.80000e-02,3.36000e+00,
-5.6797784e-05,6.40000e-02,3.36000e+00,
-5.6697783e-05,6.80000e-02,3.36000e+00,
-5.6597783e-05,7.20000e-02,3.36000e+00,
-5.6497782e-05,6.80000e-02,3.36000e+00,
-5.6397781e-05,6.40000e-02,3.36000e+00,
-5.6297780e-05,6.80000e-02,3.36000e+00,
-5.6197779e-05,7.20000e-02,3.36000e+00,
-5.6097779e-05,6.80000e-02,3.36000e+00,
-5.5997778e-05,6.40000e-02,3.36000e+00,
-5.5897777e-05,7.20000e-02,3.36000e+00,
-5.5797776e-05,7.20000e-02,3.36000e+00,
-5.5697776e-05,6.40000e-02,3.36000e+00,
-5.5597775e-05,6.40000e-02,3.36000e+00,
-5.5497774e-05,7.20000e-02,3.36000e+00,
-5.5397773e-05,7.20000e-02,3.36000e+00,
-5.5297773e-05,6.80000e-02,3.36000e+00,
-5.5197772e-05,6.40000e-02,3.36000e+00,
-5.5097771e-05,6.80000e-02,3.36000e+00,
-5.4997770e-05,7.20000e-02,3.36000e+00,
-5.4897770e-05,6.80000e-02,3.36000e+00,
-5.4797769e-05,6.40000e-02,3.36000e+00,
-5.4697768e-05,6.80000e-02,3.36000e+00,
-5.4597767e-05,7.20000e-02,3.36000e+00,
-5.4497767e-05,6.80000e-02,3.36000e+00,
-5.4397766e-05,6.40000e-02,3.36000e+00,
-5.4297765e-05,6.80000e-02,3.36000e+00,
-5.4197764e-05,7.20000e-02,3.36000e+00,
-5.4097763e-05,6.40000e-02,3.36000e+00,
-5.3997763e-05,6.40000e-02,3.36000e+00,
-5.3897762e-05,6.80000e-02,3.36000e+00,
-5.3797761e-05,7.20000e-02,3.36000e+00,
-5.3697760e-05,6.80000e-02,3.36000e+00,
-5.3597760e-05,6.40000e-02,3.36000e+00,
-5.3497759e-05,6.80000e-02,3.36000e+00,
-5.3397758e-05,7.60000e-02,3.36000e+00,
-5.3297757e-05,6.80000e-02,3.36000e+00,
-5.3197757e-05,6.40000e-02,3.36000e+00,
-5.3097756e-05,6.80000e-02,3.36000e+00,
-5.2997755e-05,7.20000e-02,3.36000e+00,
-5.2897754e-05,6.80000e-02,3.36000e+00,
-5.2797754e-05,6.40000e-02,3.36000e+00,
-5.2697753e-05,6.80000e-02,3.36000e+00,
-5.2597752e-05,6.80000e-02,3.36000e+00,
-5.2497751e-05,6.40000e-02,3.36000e+00,
-5.2397751e-05,6.40000e-02,3.36000e+00,
-5.2297750e-05,6.80000e-02,3.36000e+00,
-5.2197749e-05,7.20000e-02,3.36000e+00,
-5.2097748e-05,6.80000e-02,3.36000e+00,
-5.1997748e-05,6.40000e-02,3.36000e+00,
-5.1897747e-05,6.80000e-02,3.36000e+00,
-5.1797746e-05,7.60000e-02,3.36000e+00,
-5.1697745e-05,6.80000e-02,3.36000e+00,
-5.1597744e-05,6.40000e-02,3.36000e+00,
-5.1497744e-05,6.80000e-02,3.36000e+00,
-5.1397743e-05,6.80000e-02,3.36000e+00,
-5.1297742e-05,6.80000e-02,3.36000e+00,
-5.1197741e-05,6.40000e-02,3.36000e+00,
-5.1097741e-05,7.20000e-02,3.36000e+00,
-5.0997740e-05,6.80000e-02,3.36000e+00,
-5.0897739e-05,6.40000e-02,3.36000e+00,
-5.0797738e-05,6.40000e-02,3.36000e+00,
-5.0697738e-05,7.60000e-02,3.36000e+00,
-5.0597737e-05,7.20000e-02,3.36000e+00,
-5.0497736e-05,6.40000e-02,3.36000e+00,
-5.0397735e-05,6.40000e-02,3.36000e+00,
-5.0297735e-05,7.20000e-02,3.36000e+00,
-5.0197734e-05,6.80000e-02,3.36000e+00,
-5.0097733e-05,6.40000e-02,3.36000e+00,
-4.9997732e-05,6.40000e-02,3.36000e+00,
-4.9897732e-05,7.20000e-02,3.36000e+00,
-4.9797731e-05,7.20000e-02,3.36000e+00,
-4.9697730e-05,6.40000e-02,3.36000e+00,
-4.9597729e-05,6.40000e-02,3.36000e+00,
-4.9497728e-05,7.20000e-02,3.36000e+00,
-4.9397728e-05,7.20000e-02,3.36000e+00,
-4.9297727e-05,6.40000e-02,3.36000e+00,
-4.9197726e-05,6.40000e-02,3.36000e+00,
-4.9097725e-05,7.20000e-02,3.36000e+00,
-4.8997725e-05,6.80000e-02,3.36000e+00,
-4.8897724e-05,6.40000e-02,3.36000e+00,
-4.8797723e-05,6.80000e-02,3.36000e+00,
-4.8697722e-05,7.60000e-02,3.36000e+00,
-4.8597722e-05,6.80000e-02,3.36000e+00,
-4.8497721e-05,6.40000e-02,3.36000e+00,
-4.8397720e-05,6.80000e-02,3.36000e+00,
-4.8297719e-05,7.20000e-02,3.36000e+00,
-4.8197719e-05,6.80000e-02,3.36000e+00,
-4.8097718e-05,6.40000e-02,3.36000e+00,
-4.7997717e-05,6.80000e-02,3.36000e+00,
-4.7897716e-05,7.20000e-02,3.36000e+00,
-4.7797716e-05,6.80000e-02,3.36000e+00,
-4.7697715e-05,6.40000e-02,3.36000e+00,
-4.7597714e-05,6.80000e-02,3.36000e+00,
-4.7497713e-05,7.20000e-02,3.36000e+00,
-4.7397712e-05,6.80000e-02,3.36000e+00,
-4.7297712e-05,6.40000e-02,3.36000e+00,
-4.7197711e-05,6.80000e-02,3.36000e+00,
-4.7097710e-05,7.60000e-02,3.36000e+00,
-4.6997709e-05,6.80000e-02,3.36000e+00,
-4.6897709e-05,6.40000e-02,3.36000e+00,
-4.6797708e-05,6.80000e-02,3.36000e+00,
-4.6697707e-05,7.60000e-02,3.36000e+00,
-4.6597706e-05,6.80000e-02,3.36000e+00,
-4.6497706e-05,6.40000e-02,3.36000e+00,
-4.6397705e-05,6.80000e-02,3.36000e+00,
-4.6297704e-05,7.20000e-02,3.36000e+00,
-4.6197703e-05,6.40000e-02,3.36000e+00,
-4.6097703e-05,6.40000e-02,3.36000e+00,
-4.5997702e-05,7.20000e-02,3.36000e+00,
-4.5897701e-05,7.20000e-02,3.36000e+00,
-4.5797700e-05,6.80000e-02,3.36000e+00,
-4.5697700e-05,6.40000e-02,3.36000e+00,
-4.5597699e-05,6.80000e-02,3.36000e+00,
-4.5497698e-05,7.20000e-02,3.36000e+00,
-4.5397697e-05,6.80000e-02,3.36000e+00,
-4.5297696e-05,6.40000e-02,3.36000e+00,
-4.5197696e-05,6.80000e-02,3.36000e+00,
-4.5097695e-05,7.20000e-02,3.36000e+00,
-4.4997694e-05,6.40000e-02,3.36000e+00,
-4.4897693e-05,6.40000e-02,3.36000e+00,
-4.4797693e-05,6.80000e-02,3.36000e+00,
-4.4697692e-05,7.20000e-02,3.36000e+00,
-4.4597691e-05,6.80000e-02,3.36000e+00,
-4.4497690e-05,6.40000e-02,3.36000e+00,
-4.4397690e-05,7.20000e-02,3.36000e+00,
-4.4297689e-05,7.20000e-02,3.36000e+00,
-4.4197688e-05,6.40000e-02,3.36000e+00,
-4.4097687e-05,6.40000e-02,3.36000e+00,
-4.3997687e-05,7.20000e-02,3.36000e+00,
-4.3897686e-05,7.20000e-02,3.36000e+00,
-4.3797685e-05,6.40000e-02,3.36000e+00,
-4.3697684e-05,6.40000e-02,3.36000e+00,
-4.3597684e-05,6.80000e-02,3.36000e+00,
-4.3497683e-05,6.80000e-02,3.36000e+00,
-4.3397682e-05,6.40000e-02,3.36000e+00,
-4.3297681e-05,6.40000e-02,3.36000e+00,
-4.3197680e-05,7.20000e-02,3.36000e+00,
-4.3097680e-05,7.20000e-02,3.36000e+00,
-4.2997679e-05,6.80000e-02,3.36000e+00,
-4.2897678e-05,6.40000e-02,3.36000e+00,
-4.2797677e-05,7.20000e-02,3.36000e+00,
-4.2697677e-05,7.20000e-02,3.36000e+00,
-4.2597676e-05,6.40000e-02,3.36000e+00,
-4.2497675e-05,6.40000e-02,3.36000e+00,
-4.2397674e-05,7.60000e-02,3.36000e+00,
-4.2297674e-05,7.20000e-02,3.36000e+00,
-4.2197673e-05,6.40000e-02,3.36000e+00,
-4.2097672e-05,6.40000e-02,3.36000e+00,
-4.1997671e-05,7.20000e-02,3.36000e+00,
-4.1897671e-05,6.80000e-02,3.36000e+00,
-4.1797670e-05,6.40000e-02,3.36000e+00,
-4.1697669e-05,6.80000e-02,3.36000e+00,
-4.1597668e-05,7.20000e-02,3.36000e+00,
-4.1497668e-05,6.80000e-02,3.36000e+00,
-4.1397667e-05,6.40000e-02,3.36000e+00,
-4.1297666e-05,6.80000e-02,3.36000e+00,
-4.1197665e-05,7.60000e-02,3.36000e+00,
-4.1097665e-05,6.80000e-02,3.36000e+00,
-4.0997664e-05,6.40000e-02,3.36000e+00,
-4.0897663e-05,6.40000e-02,3.36000e+00,
-4.0797662e-05,7.20000e-02,3.36000e+00,
-4.0697661e-05,7.20000e-02,3.36000e+00,
-4.0597661e-05,6.40000e-02,3.36000e+00,
-4.0497660e-05,6.40000e-02,3.36000e+00,
-4.0397659e-05,7.60000e-02,3.36000e+00,
-4.0297658e-05,7.20000e-02,3.36000e+00,
-4.0197658e-05,6.40000e-02,3.36000e+00,
-4.0097657e-05,6.80000e-02,3.36000e+00,
-3.9997656e-05,7.20000e-02,3.36000e+00,
-3.9897655e-05,6.80000e-02,3.36000e+00,
-3.9797655e-05,6.40000e-02,3.36000e+00,
-3.9697654e-05,6.80000e-02,3.36000e+00,
-3.9597653e-05,7.60000e-02,3.36000e+00,
-3.9497652e-05,6.80000e-02,3.36000e+00,
-3.9397652e-05,6.40000e-02,3.36000e+00,
-3.9297651e-05,6.80000e-02,3.36000e+00,
-3.9197650e-05,7.20000e-02,3.36000e+00,
-3.9097649e-05,6.80000e-02,3.36000e+00,
-3.8997649e-05,6.40000e-02,3.36000e+00,
-3.8897648e-05,6.80000e-02,3.36000e+00,
-3.8797647e-05,7.60000e-02,3.36000e+00,
-3.8697646e-05,6.40000e-02,3.36000e+00,
-3.8597645e-05,6.40000e-02,3.36000e+00,
-3.8497645e-05,6.80000e-02,3.36000e+00,
-3.8397644e-05,7.20000e-02,3.36000e+00,
-3.8297643e-05,6.80000e-02,3.36000e+00,
-3.8197642e-05,6.40000e-02,3.36000e+00,
-3.8097642e-05,6.80000e-02,3.36000e+00,
-3.7997641e-05,7.20000e-02,3.36000e+00,
-3.7897640e-05,6.80000e-02,3.36000e+00,
-3.7797639e-05,6.40000e-02,3.36000e+00,
-3.7697639e-05,6.80000e-02,3.36000e+00,
-3.7597638e-05,7.20000e-02,3.36000e+00,
-3.7497637e-05,6.80000e-02,3.36000e+00,
-3.7397636e-05,6.40000e-02,3.36000e+00,
-3.7297636e-05,6.80000e-02,3.36000e+00,
-3.7197635e-05,7.20000e-02,3.36000e+00,
-3.7097634e-05,6.80000e-02,3.36000e+00,
-3.6997633e-05,6.40000e-02,3.36000e+00,
-3.6897633e-05,6.80000e-02,3.36000e+00,
-3.6797632e-05,6.80000e-02,3.36000e+00,
-3.6697631e-05,6.80000e-02,3.36000e+00,
-3.6597630e-05,6.40000e-02,3.36000e+00,
-3.6497629e-05,7.20000e-02,3.36000e+00,
-3.6397629e-05,7.60000e-02,3.36000e+00,
-3.6297628e-05,6.80000e-02,3.36000e+00,
-3.6197627e-05,6.40000e-02,3.36000e+00,
-3.6097626e-05,6.80000e-02,3.36000e+00,
-3.5997626e-05,7.60000e-02,3.36000e+00,
-3.5897625e-05,6.40000e-02,3.36000e+00,
-3.5797624e-05,6.40000e-02,3.36000e+00,
-3.5697623e-05,6.80000e-02,3.36000e+00,
-3.5597623e-05,7.20000e-02,3.36000e+00,
-3.5497622e-05,6.80000e-02,3.36000e+00,
-3.5397621e-05,6.40000e-02,3.36000e+00,
-3.5297620e-05,7.20000e-02,3.36000e+00,
-3.5197620e-05,7.20000e-02,3.36000e+00,
-3.5097619e-05,6.40000e-02,3.36000e+00,
-3.4997618e-05,6.40000e-02,3.36000e+00,
-3.4897617e-05,6.80000e-02,3.36000e+00,
-3.4797617e-05,7.20000e-02,3.36000e+00,
-3.4697616e-05,6.40000e-02,3.36000e+00,
-3.4597615e-05,6.40000e-02,3.36000e+00,
-3.4497614e-05,7.20000e-02,3.36000e+00,
-3.4397613e-05,7.20000e-02,3.36000e+00,
-3.4297613e-05,6.40000e-02,3.36000e+00,
-3.4197612e-05,6.40000e-02,3.36000e+00,
-3.4097611e-05,6.80000e-02,3.36000e+00,
-3.3997610e-05,7.60000e-02,3.36000e+00,
-3.3897610e-05,6.40000e-02,3.36000e+00,
-3.3797609e-05,6.40000e-02,3.36000e+00,
-3.3697608e-05,7.20000e-02,3.36000e+00,
-3.3597607e-05,6.80000e-02,3.36000e+00,
-3.3497607e-05,6.40000e-02,3.36000e+00,
-3.3397606e-05,6.40000e-02,3.36000e+00,
-3.3297605e-05,7.20000e-02,3.36000e+00,
-3.3197604e-05,7.20000e-02,3.36000e+00,
-3.3097604e-05,6.80000e-02,3.36000e+00,
-3.2997603e-05,6.80000e-02,3.36000e+00,
-3.2897602e-05,7.20000e-02,3.36000e+00,
-3.2797601e-05,7.20000e-02,3.36000e+00,
-3.2697601e-05,6.40000e-02,3.36000e+00,
-3.2597600e-05,6.40000e-02,3.36000e+00,
-3.2497599e-05,7.20000e-02,3.36000e+00,
-3.2397598e-05,6.80000e-02,3.36000e+00,
-3.2297597e-05,6.40000e-02,3.36000e+00,
-3.2197597e-05,6.80000e-02,3.36000e+00,
-3.2097596e-05,6.80000e-02,3.36000e+00,
-3.1997595e-05,6.80000e-02,3.36000e+00,
-3.1897594e-05,6.40000e-02,3.36000e+00,
-3.1797594e-05,6.80000e-02,3.36000e+00,
-3.1697593e-05,7.20000e-02,3.36000e+00,
-3.1597592e-05,6.80000e-02,3.36000e+00,
-3.1497591e-05,6.40000e-02,3.36000e+00,
-3.1397591e-05,6.40000e-02,3.36000e+00,
-3.1297590e-05,7.20000e-02,3.36000e+00,
-3.1197589e-05,6.80000e-02,3.36000e+00,
-3.1097588e-05,6.40000e-02,3.36000e+00,
-3.0997588e-05,6.80000e-02,3.36000e+00,
-3.0897587e-05,7.20000e-02,3.36000e+00,
-3.0797586e-05,7.20000e-02,3.36000e+00,
-3.0697585e-05,6.40000e-02,3.36000e+00,
-3.0597585e-05,6.80000e-02,3.36000e+00,
-3.0497584e-05,7.20000e-02,3.36000e+00,
-3.0397583e-05,6.80000e-02,3.36000e+00,
-3.0297582e-05,5.99999e-02,3.36000e+00,
-3.0197582e-05,6.80000e-02,3.36000e+00,
-3.0097581e-05,7.20000e-02,3.36000e+00,
-2.9997580e-05,6.80000e-02,3.36000e+00,
-2.9897579e-05,6.40000e-02,3.36000e+00,
-2.9797578e-05,6.80000e-02,3.36000e+00,
-2.9697578e-05,7.20000e-02,3.36000e+00,
-2.9597577e-05,7.20000e-02,3.36000e+00,
-2.9497576e-05,6.40000e-02,3.36000e+00,
-2.9397575e-05,6.40000e-02,3.36000e+00,
-2.9297575e-05,7.20000e-02,3.36000e+00,
-2.9197574e-05,6.80000e-02,3.36000e+00,
-2.9097573e-05,6.40000e-02,3.36000e+00,
-2.8997572e-05,6.80000e-02,3.36000e+00,
-2.8897572e-05,7.20000e-02,3.36000e+00,
-2.8797571e-05,6.80000e-02,3.36000e+00,
-2.8697570e-05,6.40000e-02,3.36000e+00,
-2.8597569e-05,6.80000e-02,3.36000e+00,
-2.8497569e-05,7.20000e-02,3.36000e+00,
-2.8397568e-05,6.80000e-02,3.36000e+00,
-2.8297567e-05,6.40000e-02,3.36000e+00,
-2.8197566e-05,6.80000e-02,3.36000e+00,
-2.8097566e-05,7.60000e-02,3.36000e+00,
-2.7997565e-05,6.80000e-02,3.36000e+00,
-2.7897564e-05,6.40000e-02,3.36000e+00,
-2.7797563e-05,6.80000e-02,3.36000e+00,
-2.7697562e-05,7.20000e-02,3.36000e+00,
-2.7597562e-05,6.80000e-02,3.36000e+00,
-2.7497561e-05,6.40000e-02,3.36000e+00,
-2.7397560e-05,6.80000e-02,3.36000e+00,
-2.7297559e-05,7.20000e-02,3.36000e+00,
-2.7197559e-05,6.80000e-02,3.36000e+00,
-2.7097558e-05,6.40000e-02,3.36000e+00,
-2.6997557e-05,6.80000e-02,3.36000e+00,
-2.6897556e-05,7.20000e-02,3.36000e+00,
-2.6797556e-05,6.80000e-02,3.36000e+00,
-2.6697555e-05,6.40000e-02,3.36000e+00,
-2.6597554e-05,7.20000e-02,3.36000e+00,
-2.6497553e-05,7.20000e-02,3.36000e+00,
-2.6397553e-05,6.40000e-02,3.36000e+00,
-2.6297552e-05,6.40000e-02,3.36000e+00,
-2.6197551e-05,7.20000e-02,3.36000e+00,
-2.6097550e-05,7.20000e-02,3.36000e+00,
-2.5997550e-05,6.80000e-02,3.36000e+00,
-2.5897549e-05,6.40000e-02,3.36000e+00,
-2.5797548e-05,7.20000e-02,3.36000e+00,
-2.5697547e-05,7.60000e-02,3.36000e+00,
-2.5597546e-05,6.40000e-02,3.36000e+00,
-2.5497546e-05,6.40000e-02,3.36000e+00,
-2.5397545e-05,7.20000e-02,3.36000e+00,
-2.5297544e-05,6.80000e-02,3.36000e+00,
-2.5197543e-05,6.40000e-02,3.36000e+00,
-2.5097543e-05,6.40000e-02,3.36000e+00,
-2.4997542e-05,7.20000e-02,3.36000e+00,
-2.4897541e-05,7.20000e-02,3.36000e+00,
-2.4797540e-05,6.40000e-02,3.36000e+00,
-2.4697540e-05,6.40000e-02,3.36000e+00,
-2.4597539e-05,7.20000e-02,3.36000e+00,
-2.4497538e-05,7.20000e-02,3.36000e+00,
-2.4397537e-05,6.80000e-02,3.36000e+00,
-2.4297537e-05,6.80000e-02,3.36000e+00,
-2.4197536e-05,6.80000e-02,3.36000e+00,
-2.4097535e-05,7.20000e-02,3.36000e+00,
-2.3997534e-05,6.80000e-02,3.36000e+00,
-2.3897534e-05,6.40000e-02,3.36000e+00,
-2.3797533e-05,7.20000e-02,3.36000e+00,
-2.3697532e-05,6.80000e-02,3.36000e+00,
-2.3597531e-05,6.80000e-02,3.36000e+00,
-2.3497530e-05,6.40000e-02,3.36000e+00,
