Time,X(CH1),X(CH2),
Second,Volt,Volt,
-3.5799961e-04,5.99999e-02,3.36000e+00,
-3.5789961e-04,6.80000e-02,3.36000e+00,
-3.5779961e-04,7.20000e-02,3.36000e+00,
-3.5769961e-04,6.80000e-02,3.36000e+00,
-3.5759961e-04,6.40000e-02,3.36000e+00,
-3.5749961e-04,6.80000e-02,3.36000e+00,
-3.5739961e-04,6.80000e-02,3.36000e+00,
-3.5729961e-04,7.20000e-02,3.36000e+00,
-3.5719961e-04,6.80000e-02,3.36000e+00,
-3.5709961e-04,6.40000e-02,3.36000e+00,
-3.5699960e-04,6.80000e-02,3.36000e+00,
-3.5689960e-04,7.20000e-02,3.36000e+00,
-3.5679960e-04,6.40000e-02,3.36000e+00,
-3.5669960e-04,6.40000e-02,3.36000e+00,
-3.5659960e-04,6.80000e-02,3.36000e+00,
-3.5649960e-04,7.20000e-02,3.36000e+00,
-3.5639960e-04,6.80000e-02,3.36000e+00,
-3.5629960e-04,6.40000e-02,3.36000e+00,
-3.5619960e-04,6.80000e-02,3.36000e+00,
-3.5609960e-04,7.20000e-02,3.36000e+00,
-3.5599960e-04,6.80000e-02,3.36000e+00,
-3.5589960e-04,6.40000e-02,3.36000e+00,
-3.5579960e-04,6.80000e-02,3.36000e+00,
-3.5569959e-04,7.20000e-02,3.36000e+00,
-3.5559959e-04,7.20000e-02,3.36000e+00,
-3.5549959e-04,6.80000e-02,3.36000e+00,
-3.5539959e-04,6.80000e-02,3.36000e+00,
-3.5529959e-04,7.20000e-02,3.36000e+00,
-3.5519959e-04,6.80000e-02,3.36000e+00,
-3.5509959e-04,6.40000e-02,3.36000e+00,
-3.5499959e-04,6.80000e-02,3.36000e+00,
-3.5489959e-04,7.20000e-02,3.36000e+00,
-3.5479959e-04,6.80000e-02,3.36000e+00,
-3.5469959e-04,6.40000e-02,3.36000e+00,
-3.5459959e-04,6.80000e-02,3.36000e+00,
-3.5449959e-04,7.60000e-02,3.36000e+00,
-3.5439958e-04,6.80000e-02,3.36000e+00,
-3.5429958e-04,6.40000e-02,3.36000e+00,
-3.5419958e-04,6.40000e-02,3.36000e+00,
-3.5409958e-04,7.60000e-02,3.36000e+00,
-3.5399958e-04,6.80000e-02,3.36000e+00,
-3.5389958e-04,6.80000e-02,3.36000e+00,
-3.5379958e-04,6.80000e-02,3.36000e+00,
-3.5369958e-04,7.20000e-02,3.36000e+00,
-3.5359958e-04,6.80000e-02,3.36000e+00,
-3.5349958e-04,6.40000e-02,3.36000e+00,
-3.5339958e-04,6.80000e-02,3.36000e+00,
-3.5329958e-04,6.80000e-02,3.36000e+00,
-3.5319958e-04,6.80000e-02,3.36000e+00,
-3.5309957e-04,6.40000e-02,3.36000e+00,
-3.5299957e-04,6.80000e-02,3.36000e+00,
-3.5289957e-04,7.20000e-02,3.36000e+00,
-3.5279957e-04,7.20000e-02,3.36000e+00,
-3.5269957e-04,6.40000e-02,3.36000e+00,
-3.5259957e-04,6.40000e-02,3.36000e+00,
-3.5249957e-04,7.20000e-02,3.36000e+00,
-3.5239957e-04,7.20000e-02,3.36000e+00,
-3.5229957e-04,6.80000e-02,3.36000e+00,
-3.5219957e-04,6.40000e-02,3.36000e+00,
-3.5209957e-04,6.80000e-02,3.36000e+00,
-3.5199957e-04,7.60000e-02,3.36000e+00,
-3.5189957e-04,6.80000e-02,3.36000e+00,
-3.5179956e-04,6.80000e-02,3.36000e+00,
-3.5169956e-04,6.80000e-02,3.36000e+00,
-3.5159956e-04,7.20000e-02,3.36000e+00,
-3.5149956e-04,6.80000e-02,3.36000e+00,
-3.5139956e-04,6.40000e-02,3.36000e+00,
-3.5129956e-04,6.80000e-02,3.36000e+00,
-3.5119956e-04,7.20000e-02,3.36000e+00,
-3.5109956e-04,6.80000e-02,3.36000e+00,
-3.5099956e-04,6.40000e-02,3.36000e+00,
-3.5089956e-04,6.80000e-02,3.36000e+00,
-3.5079956e-04,7.20000e-02,3.36000e+00,
-3.5069956e-04,6.80000e-02,3.36000e+00,
-3.5059956e-04,6.40000e-02,3.36000e+00,
-3.5049955e-04,6.80000e-02,3.36000e+00,
-3.5039955e-04,7.20000e-02,3.36000e+00,
-3.5029955e-04,7.20000e-02,3.36000e+00,
-3.5019955e-04,6.80000e-02,3.36000e+00,
-3.5009955e-04,6.80000e-02,3.36000e+00,
-3.4999955e-04,7.20000e-02,3.36000e+00,
-3.4989955e-04,7.20000e-02,3.36000e+00,
-3.4979955e-04,6.40000e-02,3.36000e+00,
-3.4969955e-04,6.80000e-02,3.36000e+00,
-3.4959955e-04,7.20000e-02,3.36000e+00,
-3.4949955e-04,6.80000e-02,3.36000e+00,
-3.4939955e-04,6.80000e-02,3.36000e+00,
-3.4929955e-04,6.80000e-02,3.36000e+00,
-3.4919954e-04,7.20000e-02,3.36000e+00,
-3.4909954e-04,7.20000e-02,3.36000e+00,
-3.4899954e-04,6.80000e-02,3.36000e+00,
-3.4889954e-04,6.40000e-02,3.36000e+00,
-3.4879954e-04,6.80000e-02,3.36000e+00,
-3.4869954e-04,7.60000e-02,3.36000e+00,
-3.4859954e-04,6.80000e-02,3.36000e+00,
-3.4849954e-04,6.40000e-02,3.36000e+00,
-3.4839954e-04,6.80000e-02,3.36000e+00,
-3.4829954e-04,7.20000e-02,3.36000e+00,
-3.4819954e-04,6.80000e-02,3.36000e+00,
-3.4809954e-04,6.40000e-02,3.36000e+00,
-3.4799954e-04,6.80000e-02,3.36000e+00,
-3.4789953e-04,7.60000e-02,3.36000e+00,
-3.4779953e-04,6.80000e-02,3.36000e+00,
-3.4769953e-04,6.40000e-02,3.36000e+00,
-3.4759953e-04,6.80000e-02,3.36000e+00,
-3.4749953e-04,7.20000e-02,3.36000e+00,
-3.4739953e-04,6.80000e-02,3.36000e+00,
-3.4729953e-04,6.40000e-02,3.36000e+00,
-3.4719953e-04,6.80000e-02,3.36000e+00,
-3.4709953e-04,7.20000e-02,3.36000e+00,
-3.4699953e-04,6.80000e-02,3.36000e+00,
-3.4689953e-04,6.40000e-02,3.36000e+00,
-3.4679953e-04,6.40000e-02,3.36000e+00,
-3.4669953e-04,7.20000e-02,3.36000e+00,
-3.4659953e-04,7.20000e-02,3.36000e+00,
-3.4649952e-04,6.40000e-02,3.36000e+00,
-3.4639952e-04,6.40000e-02,3.36000e+00,
-3.4629952e-04,7.20000e-02,3.36000e+00,
-3.4619952e-04,6.80000e-02,3.36000e+00,
-3.4609952e-04,6.40000e-02,3.36000e+00,
-3.4599952e-04,6.80000e-02,3.36000e+00,
-3.4589952e-04,7.20000e-02,3.36000e+00,
-3.4579952e-04,7.20000e-02,3.36000e+00,
-3.4569952e-04,6.40000e-02,3.36000e+00,
-3.4559952e-04,6.80000e-02,3.36000e+00,
-3.4549952e-04,7.20000e-02,3.36000e+00,
-3.4539952e-04,7.20000e-02,3.36000e+00,
-3.4529952e-04,6.40000e-02,3.36000e+00,
-3.4519951e-04,6.40000e-02,3.36000e+00,
-3.4509951e-04,7.20000e-02,3.36000e+00,
-3.4499951e-04,7.20000e-02,3.36000e+00,
-3.4489951e-04,6.80000e-02,3.36000e+00,
-3.4479951e-04,6.40000e-02,3.36000e+00,
-3.4469951e-04,6.80000e-02,3.36000e+00,
-3.4459951e-04,7.20000e-02,3.36000e+00,
-3.4449951e-04,6.80000e-02,3.36000e+00,
-3.4439951e-04,6.40000e-02,3.36000e+00,
-3.4429951e-04,6.80000e-02,3.36000e+00,
-3.4419951e-04,7.20000e-02,3.36000e+00,
-3.4409951e-04,6.80000e-02,3.36000e+00,
-3.4399951e-04,6.40000e-02,3.36000e+00,
-3.4389950e-04,6.80000e-02,3.36000e+00,
-3.4379950e-04,7.20000e-02,3.36000e+00,
-3.4369950e-04,6.80000e-02,3.36000e+00,
-3.4359950e-04,6.40000e-02,3.36000e+00,
-3.4349950e-04,6.80000e-02,3.36000e+00,
-3.4339950e-04,7.20000e-02,3.36000e+00,
-3.4329950e-04,6.80000e-02,3.36000e+00,
-3.4319950e-04,6.40000e-02,3.36000e+00,
-3.4309950e-04,6.80000e-02,3.36000e+00,
-3.4299950e-04,7.60000e-02,3.36000e+00,
-3.4289950e-04,7.20000e-02,3.36000e+00,
-3.4279950e-04,6.40000e-02,3.36000e+00,
-3.4269950e-04,6.40000e-02,3.36000e+00,
-3.4259949e-04,7.20000e-02,3.36000e+00,
-3.4249949e-04,6.80000e-02,3.36000e+00,
-3.4239949e-04,6.40000e-02,3.36000e+00,
-3.4229949e-04,6.80000e-02,3.36000e+00,
-3.4219949e-04,7.20000e-02,3.36000e+00,
-3.4209949e-04,6.80000e-02,3.36000e+00,
-3.4199949e-04,6.40000e-02,3.36000e+00,
-3.4189949e-04,6.80000e-02,3.36000e+00,
-3.4179949e-04,7.20000e-02,3.36000e+00,
-3.4169949e-04,6.80000e-02,3.36000e+00,
-3.4159949e-04,6.40000e-02,3.36000e+00,
-3.4149949e-04,6.40000e-02,3.36000e+00,
-3.4139949e-04,7.20000e-02,3.36000e+00,
-3.4129948e-04,6.80000e-02,3.36000e+00,
-3.4119948e-04,6.40000e-02,3.36000e+00,
-3.4109948e-04,6.40000e-02,3.36000e+00,
-3.4099948e-04,6.80000e-02,3.36000e+00,
-3.4089948e-04,6.80000e-02,3.36000e+00,
-3.4079948e-04,6.40000e-02,3.36000e+00,
-3.4069948e-04,6.40000e-02,3.36000e+00,
-3.4059948e-04,6.80000e-02,3.36000e+00,
-3.4049948e-04,7.20000e-02,3.36000e+00,
-3.4039948e-04,6.80000e-02,3.36000e+00,
-3.4029948e-04,6.40000e-02,3.36000e+00,
-3.4019948e-04,7.20000e-02,3.36000e+00,
-3.4009948e-04,7.20000e-02,3.36000e+00,
-3.3999947e-04,6.80000e-02,3.36000e+00,
-3.3989947e-04,6.40000e-02,3.36000e+00,
-3.3979947e-04,6.80000e-02,3.36000e+00,
-3.3969947e-04,7.20000e-02,3.36000e+00,
-3.3959947e-04,6.80000e-02,3.36000e+00,
-3.3949947e-04,6.40000e-02,3.36000e+00,
-3.3939947e-04,7.60000e-02,3.36000e+00,
-3.3929947e-04,7.60000e-02,3.36000e+00,
-3.3919947e-04,6.40000e-02,3.36000e+00,
-3.3909947e-04,6.80000e-02,3.36000e+00,
-3.3899947e-04,6.80000e-02,3.36000e+00,
-3.3889947e-04,7.20000e-02,3.36000e+00,
-3.3879947e-04,6.40000e-02,3.36000e+00,
-3.3869946e-04,6.80000e-02,3.36000e+00,
-3.3859946e-04,6.80000e-02,3.36000e+00,
-3.3849946e-04,7.20000e-02,3.36000e+00,
-3.3839946e-04,6.80000e-02,3.36000e+00,
-3.3829946e-04,6.40000e-02,3.36000e+00,
-3.3819946e-04,6.80000e-02,3.36000e+00,
-3.3809946e-04,7.20000e-02,3.36000e+00,
-3.3799946e-04,6.80000e-02,3.36000e+00,
-3.3789946e-04,6.40000e-02,3.36000e+00,
-3.3779946e-04,6.80000e-02,3.36000e+00,
-3.3769946e-04,7.20000e-02,3.36000e+00,
-3.3759946e-04,7.20000e-02,3.36000e+00,
-3.3749946e-04,6.80000e-02,3.36000e+00,
-3.3739946e-04,6.80000e-02,3.36000e+00,
-3.3729945e-04,6.80000e-02,3.36000e+00,
-3.3719945e-04,7.20000e-02,3.36000e+00,
-3.3709945e-04,6.40000e-02,3.36000e+00,
-3.3699945e-04,6.80000e-02,3.36000e+00,
-3.3689945e-04,6.80000e-02,3.36000e+00,
-3.3679945e-04,6.80000e-02,3.36000e+00,
-3.3669945e-04,6.80000e-02,3.36000e+00,
-3.3659945e-04,6.80000e-02,3.36000e+00,
-3.3649945e-04,7.20000e-02,3.36000e+00,
-3.3639945e-04,6.80000e-02,3.36000e+00,
-3.3629945e-04,5.99999e-02,3.36000e+00,
-3.3619945e-04,6.40000e-02,3.36000e+00,
-3.3609945e-04,7.20000e-02,3.36000e+00,
-3.3599944e-04,6.80000e-02,3.36000e+00,
-3.3589944e-04,6.40000e-02,3.36000e+00,
-3.3579944e-04,6.40000e-02,3.36000e+00,
-3.3569944e-04,7.20000e-02,3.36000e+00,
-3.3559944e-04,6.80000e-02,3.36000e+00,
-3.3549944e-04,6.80000e-02,3.36000e+00,
-3.3539944e-04,6.80000e-02,3.36000e+00,
-3.3529944e-04,6.80000e-02,3.36000e+00,
-3.3519944e-04,6.80000e-02,3.36000e+00,
-3.3509944e-04,6.80000e-02,3.36000e+00,
-3.3499944e-04,6.40000e-02,3.36000e+00,
-3.3489944e-04,7.20000e-02,3.36000e+00,
-3.3479944e-04,7.20000e-02,3.36000e+00,
-3.3469943e-04,6.40000e-02,3.36000e+00,
-3.3459943e-04,6.40000e-02,3.36000e+00,
-3.3449943e-04,7.20000e-02,3.36000e+00,
-3.3439943e-04,6.80000e-02,3.36000e+00,
-3.3429943e-04,6.40000e-02,3.36000e+00,
-3.3419943e-04,6.40000e-02,3.36000e+00,
-3.3409943e-04,7.20000e-02,3.36000e+00,
-3.3399943e-04,7.20000e-02,3.36000e+00,
-3.3389943e-04,6.40000e-02,3.36000e+00,
-3.3379943e-04,6.80000e-02,3.36000e+00,
-3.3369943e-04,6.80000e-02,3.36000e+00,
-3.3359943e-04,7.20000e-02,3.36000e+00,
-3.3349943e-04,6.40000e-02,3.36000e+00,
-3.3339942e-04,5.59999e-02,3.36000e+00,
-3.3329942e-04,6.80000e-02,3.36000e+00,
-3.3319942e-04,7.20000e-02,3.36000e+00,
-3.3309942e-04,6.40000e-02,3.36000e+00,
-3.3299942e-04,6.40000e-02,3.36000e+00,
-3.3289942e-04,7.20000e-02,3.36000e+00,
-3.3279942e-04,7.20000e-02,3.36000e+00,
-3.3269942e-04,6.80000e-02,3.36000e+00,
-3.3259942e-04,6.40000e-02,3.36000e+00,
-3.3249942e-04,6.80000e-02,3.36000e+00,
-3.3239942e-04,7.20000e-02,3.36000e+00,
-3.3229942e-04,6.40000e-02,3.36000e+00,
-3.3219942e-04,6.80000e-02,3.36000e+00,
-3.3209941e-04,7.20000e-02,3.36000e+00,
-3.3199941e-04,7.20000e-02,3.36000e+00,
-3.3189941e-04,6.80000e-02,3.36000e+00,
-3.3179941e-04,6.40000e-02,3.36000e+00,
-3.3169941e-04,6.80000e-02,3.36000e+00,
-3.3159941e-04,7.20000e-02,3.36000e+00,
-3.3149941e-04,6.80000e-02,3.36000e+00,
-3.3139941e-04,6.40000e-02,3.36000e+00,
-3.3129941e-04,6.80000e-02,3.36000e+00,
-3.3119941e-04,7.20000e-02,3.36000e+00,
-3.3109941e-04,6.40000e-02,3.36000e+00,
-3.3099941e-04,6.40000e-02,3.36000e+00,
-3.3089941e-04,6.80000e-02,3.36000e+00,
-3.3079940e-04,7.20000e-02,3.36000e+00,
-3.3069940e-04,6.80000e-02,3.36000e+00,
-3.3059940e-04,6.40000e-02,3.36000e+00,
-3.3049940e-04,6.80000e-02,3.36000e+00,
-3.3039940e-04,7.20000e-02,3.36000e+00,
-3.3029940e-04,6.80000e-02,3.36000e+00,
-3.3019940e-04,6.40000e-02,3.36000e+00,
-3.3009940e-04,7.20000e-02,3.36000e+00,
-3.2999940e-04,7.20000e-02,3.36000e+00,
-3.2989940e-04,6.80000e-02,3.36000e+00,
-3.2979940e-04,6.40000e-02,3.36000e+00,
-3.2969940e-04,6.80000e-02,3.36000e+00,
-3.2959940e-04,7.60000e-02,3.36000e+00,
-3.2949939e-04,6.80000e-02,3.36000e+00,
-3.2939939e-04,6.40000e-02,3.36000e+00,
-3.2929939e-04,6.80000e-02,3.36000e+00,
-3.2919939e-04,7.20000e-02,3.36000e+00,
-3.2909939e-04,6.80000e-02,3.36000e+00,
-3.2899939e-04,6.40000e-02,3.36000e+00,
-3.2889939e-04,6.80000e-02,3.36000e+00,
-3.2879939e-04,7.20000e-02,3.36000e+00,
-3.2869939e-04,6.80000e-02,3.36000e+00,
-3.2859939e-04,6.80000e-02,3.36000e+00,
-3.2849939e-04,6.80000e-02,3.36000e+00,
-3.2839939e-04,7.20000e-02,3.36000e+00,
-3.2829939e-04,6.80000e-02,3.36000e+00,
-3.2819938e-04,6.40000e-02,3.36000e+00,
-3.2809938e-04,6.80000e-02,3.36000e+00,
-3.2799938e-04,7.20000e-02,3.36000e+00,
-3.2789938e-04,6.80000e-02,3.36000e+00,
-3.2779938e-04,6.40000e-02,3.36000e+00,
-3.2769938e-04,6.80000e-02,3.36000e+00,
-3.2759938e-04,7.20000e-02,3.36000e+00,
-3.2749938e-04,6.80000e-02,3.36000e+00,
-3.2739938e-04,6.40000e-02,3.36000e+00,
-3.2729938e-04,6.80000e-02,3.36000e+00,
-3.2719938e-04,7.20000e-02,3.36000e+00,
-3.2709938e-04,6.80000e-02,3.36000e+00,
-3.2699938e-04,6.40000e-02,3.36000e+00,
-3.2689938e-04,6.80000e-02,3.36000e+00,
-3.2679937e-04,7.60000e-02,3.36000e+00,
-3.2669937e-04,6.80000e-02,3.36000e+00,
-3.2659937e-04,6.40000e-02,3.36000e+00,
-3.2649937e-04,6.80000e-02,3.36000e+00,
-3.2639937e-04,7.20000e-02,3.36000e+00,
-3.2629937e-04,7.20000e-02,3.36000e+00,
-3.2619937e-04,6.40000e-02,3.36000e+00,
-3.2609937e-04,6.80000e-02,3.36000e+00,
-3.2599937e-04,7.20000e-02,3.36000e+00,
-3.2589937e-04,7.20000e-02,3.36000e+00,
-3.2579937e-04,6.40000e-02,3.36000e+00,
-3.2569937e-04,6.80000e-02,3.36000e+00,
-3.2559937e-04,7.20000e-02,3.36000e+00,
-3.2549936e-04,7.20000e-02,3.36000e+00,
-3.2539936e-04,6.40000e-02,3.36000e+00,
-3.2529936e-04,6.80000e-02,3.36000e+00,
-3.2519936e-04,7.20000e-02,3.36000e+00,
-3.2509936e-04,6.80000e-02,3.36000e+00,
-3.2499936e-04,6.40000e-02,3.36000e+00,
-3.2489936e-04,6.80000e-02,3.36000e+00,
-3.2479936e-04,7.20000e-02,3.36000e+00,
-3.2469936e-04,6.80000e-02,3.36000e+00,
-3.2459936e-04,6.40000e-02,3.36000e+00,
-3.2449936e-04,6.40000e-02,3.36000e+00,
-3.2439936e-04,7.20000e-02,3.36000e+00,
-3.2429936e-04,7.20000e-02,3.36000e+00,
-3.2419935e-04,6.80000e-02,3.36000e+00,
-3.2409935e-04,6.40000e-02,3.36000e+00,
-3.2399935e-04,6.80000e-02,3.36000e+00,
-3.2389935e-04,7.20000e-02,3.36000e+00,
-3.2379935e-04,6.80000e-02,3.36000e+00,
-3.2369935e-04,6.80000e-02,3.36000e+00,
-3.2359935e-04,7.20000e-02,3.36000e+00,
-3.2349935e-04,6.80000e-02,3.36000e+00,
-3.2339935e-04,6.40000e-02,3.36000e+00,
-3.2329935e-04,6.40000e-02,3.36000e+00,
-3.2319935e-04,7.60000e-02,3.36000e+00,
-3.2309935e-04,7.20000e-02,3.36000e+00,
-3.2299935e-04,6.40000e-02,3.36000e+00,
-3.2289934e-04,6.40000e-02,3.36000e+00,
-3.2279934e-04,7.20000e-02,3.36000e+00,
-3.2269934e-04,7.20000e-02,3.36000e+00,
-3.2259934e-04,6.40000e-02,3.36000e+00,
-3.2249934e-04,6.40000e-02,3.36000e+00,
-3.2239934e-04,6.80000e-02,3.36000e+00,
-3.2229934e-04,6.80000e-02,3.36000e+00,
-3.2219934e-04,6.40000e-02,3.36000e+00,
-3.2209934e-04,6.40000e-02,3.36000e+00,
-3.2199934e-04,7.20000e-02,3.36000e+00,
-3.2189934e-04,6.80000e-02,3.36000e+00,
-3.2179934e-04,6.40000e-02,3.36000e+00,
-3.2169934e-04,6.40000e-02,3.36000e+00,
-3.2159933e-04,7.20000e-02,3.36000e+00,
-3.2149933e-04,7.20000e-02,3.36000e+00,
-3.2139933e-04,6.40000e-02,3.36000e+00,
-3.2129933e-04,6.80000e-02,3.36000e+00,
-3.2119933e-04,7.20000e-02,3.36000e+00,
-3.2109933e-04,7.20000e-02,3.36000e+00,
-3.2099933e-04,6.40000e-02,3.36000e+00,
-3.2089933e-04,6.40000e-02,3.36000e+00,
-3.2079933e-04,7.20000e-02,3.36000e+00,
-3.2069933e-04,6.80000e-02,3.36000e+00,
-3.2059933e-04,6.40000e-02,3.36000e+00,
-3.2049933e-04,6.80000e-02,3.36000e+00,
-3.2039933e-04,7.20000e-02,3.44000e+00,
-3.2029932e-04,7.20000e-02,3.36000e+00,
-3.2019932e-04,6.40000e-02,3.36000e+00,
-3.2009932e-04,6.80000e-02,3.36000e+00,
-3.1999932e-04,7.60000e-02,3.36000e+00,
-3.1989932e-04,7.20000e-02,3.36000e+00,
-3.1979932e-04,6.40000e-02,3.36000e+00,
-3.1969932e-04,6.80000e-02,3.36000e+00,
-3.1959932e-04,7.20000e-02,3.36000e+00,
-3.1949932e-04,7.20000e-02,3.36000e+00,
-3.1939932e-04,6.40000e-02,3.36000e+00,
-3.1929932e-04,6.40000e-02,3.36000e+00,
-3.1919932e-04,6.80000e-02,3.36000e+00,
-3.1909932e-04,6.80000e-02,3.36000e+00,
-3.1899931e-04,6.40000e-02,3.36000e+00,
-3.1889931e-04,6.40000e-02,3.36000e+00,
-3.1879931e-04,7.20000e-02,3.36000e+00,
-3.1869931e-04,6.80000e-02,3.36000e+00,
-3.1859931e-04,6.40000e-02,3.36000e+00,
-3.1849931e-04,6.40000e-02,3.36000e+00,
-3.1839931e-04,7.20000e-02,3.36000e+00,
-3.1829931e-04,6.80000e-02,3.36000e+00,
-3.1819931e-04,6.40000e-02,3.36000e+00,
-3.1809931e-04,6.40000e-02,3.36000e+00,
-3.1799931e-04,7.20000e-02,3.36000e+00,
-3.1789931e-04,7.20000e-02,3.36000e+00,
-3.1779931e-04,6.80000e-02,3.36000e+00,
-3.1769931e-04,6.80000e-02,3.36000e+00,
-3.1759930e-04,7.20000e-02,3.36000e+00,
-3.1749930e-04,6.80000e-02,3.36000e+00,
-3.1739930e-04,6.40000e-02,3.36000e+00,
-3.1729930e-04,6.40000e-02,3.36000e+00,
-3.1719930e-04,7.20000e-02,3.36000e+00,
-3.1709930e-04,7.20000e-02,3.36000e+00,
-3.1699930e-04,6.40000e-02,3.36000e+00,
-3.1689930e-04,6.80000e-02,3.36000e+00,
-3.1679930e-04,7.20000e-02,3.36000e+00,
-3.1669930e-04,7.20000e-02,3.36000e+00,
-3.1659930e-04,6.40000e-02,3.36000e+00,
-3.1649930e-04,6.40000e-02,3.36000e+00,
-3.1639930e-04,7.20000e-02,3.36000e+00,
-3.1629929e-04,6.80000e-02,3.36000e+00,
-3.1619929e-04,6.80000e-02,3.36000e+00,
-3.1609929e-04,6.40000e-02,3.36000e+00,
-3.1599929e-04,7.20000e-02,3.36000e+00,
-3.1589929e-04,6.80000e-02,3.36000e+00,
-3.1579929e-04,6.40000e-02,3.36000e+00,
-3.1569929e-04,6.80000e-02,3.36000e+00,
-3.1559929e-04,7.20000e-02,3.36000e+00,
-3.1549929e-04,6.80000e-02,3.36000e+00,
-3.1539929e-04,6.40000e-02,3.36000e+00,
-3.1529929e-04,6.80000e-02,3.36000e+00,
-3.1519929e-04,7.60000e-02,3.36000e+00,
-3.1509929e-04,7.20000e-02,3.36000e+00,
-3.1499928e-04,6.40000e-02,3.36000e+00,
-3.1489928e-04,6.80000e-02,3.36000e+00,
-3.1479928e-04,7.20000e-02,3.36000e+00,
-3.1469928e-04,7.20000e-02,3.36000e+00,
-3.1459928e-04,6.40000e-02,3.36000e+00,
-3.1449928e-04,6.40000e-02,3.36000e+00,
-3.1439928e-04,7.60000e-02,3.36000e+00,
-3.1429928e-04,6.80000e-02,3.36000e+00,
-3.1419928e-04,6.40000e-02,3.36000e+00,
-3.1409928e-04,6.80000e-02,3.36000e+00,
-3.1399928e-04,7.60000e-02,3.36000e+00,
-3.1389928e-04,6.80000e-02,3.36000e+00,
-3.1379928e-04,6.40000e-02,3.36000e+00,
-3.1369927e-04,6.80000e-02,3.36000e+00,
-3.1359927e-04,7.60000e-02,3.36000e+00,
-3.1349927e-04,7.20000e-02,3.36000e+00,
-3.1339927e-04,5.99999e-02,3.36000e+00,
-3.1329927e-04,6.80000e-02,3.36000e+00,
-3.1319927e-04,7.20000e-02,3.36000e+00,
-3.1309927e-04,6.80000e-02,3.36000e+00,
-3.1299927e-04,6.40000e-02,3.36000e+00,
-3.1289927e-04,6.80000e-02,3.36000e+00,
-3.1279927e-04,7.20000e-02,3.36000e+00,
-3.1269927e-04,7.20000e-02,3.36000e+00,
-3.1259927e-04,6.40000e-02,3.36000e+00,
-3.1249927e-04,6.80000e-02,3.36000e+00,
-3.1239926e-04,7.20000e-02,3.36000e+00,
-3.1229926e-04,6.80000e-02,3.36000e+00,
-3.1219926e-04,5.99999e-02,3.36000e+00,
-3.1209926e-04,6.80000e-02,3.36000e+00,
-3.1199926e-04,7.20000e-02,3.36000e+00,
-3.1189926e-04,7.20000e-02,3.36000e+00,
-3.1179926e-04,6.40000e-02,3.36000e+00,
-3.1169926e-04,6.80000e-02,3.36000e+00,
-3.1159926e-04,7.20000e-02,3.36000e+00,
-3.1149926e-04,6.80000e-02,3.36000e+00,
-3.1139926e-04,6.40000e-02,3.36000e+00,
-3.1129926e-04,6.80000e-02,3.36000e+00,
-3.1119926e-04,7.20000e-02,3.36000e+00,
-3.1109925e-04,6.80000e-02,3.36000e+00,
-3.1099925e-04,6.40000e-02,3.36000e+00,
-3.1089925e-04,6.80000e-02,3.36000e+00,
-3.1079925e-04,7.60000e-02,3.36000e+00,
-3.1069925e-04,6.80000e-02,3.36000e+00,
-3.1059925e-04,6.80000e-02,3.36000e+00,
-3.1049925e-04,6.80000e-02,3.36000e+00,
-3.1039925e-04,7.60000e-02,3.36000e+00,
-3.1029925e-04,6.80000e-02,3.36000e+00,
-3.1019925e-04,6.40000e-02,3.36000e+00,
-3.1009925e-04,6.80000e-02,3.36000e+00,
-3.0999925e-04,7.20000e-02,3.36000e+00,
-3.0989925e-04,7.20000e-02,3.36000e+00,
-3.0979924e-04,6.40000e-02,3.36000e+00,
-3.0969924e-04,6.80000e-02,3.36000e+00,
-3.0959924e-04,7.60000e-02,3.36000e+00,
-3.0949924e-04,6.80000e-02,3.36000e+00,
-3.0939924e-04,6.40000e-02,3.36000e+00,
-3.0929924e-04,6.80000e-02,3.36000e+00,
-3.0919924e-04,7.20000e-02,3.36000e+00,
-3.0909924e-04,6.80000e-02,3.36000e+00,
-3.0899924e-04,6.40000e-02,3.36000e+00,
-3.0889924e-04,6.80000e-02,3.36000e+00,
-3.0879924e-04,7.60000e-02,3.36000e+00,
-3.0869924e-04,6.80000e-02,3.36000e+00,
-3.0859924e-04,5.99999e-02,3.36000e+00,
-3.0849923e-04,6.80000e-02,3.36000e+00,
-3.0839923e-04,7.20000e-02,3.36000e+00,
-3.0829923e-04,6.80000e-02,3.36000e+00,
-3.0819923e-04,6.40000e-02,3.36000e+00,
-3.0809923e-04,6.80000e-02,3.36000e+00,
-3.0799923e-04,7.20000e-02,3.36000e+00,
-3.0789923e-04,6.80000e-02,3.36000e+00,
-3.0779923e-04,6.40000e-02,3.36000e+00,
-3.0769923e-04,6.80000e-02,3.36000e+00,
-3.0759923e-04,7.60000e-02,3.36000e+00,
-3.0749923e-04,6.80000e-02,3.36000e+00,
-3.0739923e-04,6.40000e-02,3.36000e+00,
-3.0729923e-04,6.80000e-02,3.36000e+00,
-3.0719923e-04,7.20000e-02,3.36000e+00,
-3.0709922e-04,6.80000e-02,3.36000e+00,
-3.0699922e-04,6.40000e-02,3.36000e+00,
-3.0689922e-04,6.80000e-02,3.36000e+00,
-3.0679922e-04,7.20000e-02,3.36000e+00,
-3.0669922e-04,6.80000e-02,3.36000e+00,
-3.0659922e-04,6.40000e-02,3.36000e+00,
-3.0649922e-04,6.80000e-02,3.36000e+00,
-3.0639922e-04,7.20000e-02,3.36000e+00,
