Time,X(CH1),X(CH2),
Second,Volt,Volt,
-5.4639392e-04,6.80000e-02,3.36000e+00,
-5.4599391e-04,6.40000e-02,3.36000e+00,
-5.4559391e-04,6.40000e-02,3.36000e+00,
-5.4519391e-04,6.40000e-02,3.36000e+00,
-5.4479390e-04,6.40000e-02,3.36000e+00,
-5.4439390e-04,6.40000e-02,3.36000e+00,
-5.4399390e-04,6.80000e-02,3.36000e+00,
-5.4359389e-04,6.40000e-02,3.36000e+00,
-5.4319389e-04,6.40000e-02,3.36000e+00,
-5.4279389e-04,6.40000e-02,3.36000e+00,
-5.4239389e-04,6.40000e-02,3.36000e+00,
-5.4199388e-04,6.40000e-02,3.36000e+00,
-5.4159388e-04,6.40000e-02,3.36000e+00,
-5.4119388e-04,6.40000e-02,3.36000e+00,
-5.4079387e-04,6.80000e-02,3.36000e+00,
-5.4039387e-04,6.40000e-02,3.36000e+00,
-5.3999387e-04,6.40000e-02,3.36000e+00,
-5.3959386e-04,6.40000e-02,3.36000e+00,
-5.3919386e-04,6.40000e-02,3.36000e+00,
-5.3879386e-04,6.40000e-02,3.36000e+00,
-5.3839386e-04,6.40000e-02,3.36000e+00,
-5.3799385e-04,6.40000e-02,3.36000e+00,
-5.3759385e-04,6.40000e-02,3.36000e+00,
-5.3719385e-04,6.40000e-02,3.36000e+00,
-5.3679384e-04,6.40000e-02,3.36000e+00,
-5.3639384e-04,6.40000e-02,3.36000e+00,
-5.3599384e-04,6.40000e-02,3.36000e+00,
-5.3559383e-04,6.40000e-02,3.36000e+00,
-5.3519383e-04,6.80000e-02,3.36000e+00,
-5.3479383e-04,6.80000e-02,3.36000e+00,
-5.3439382e-04,6.80000e-02,3.36000e+00,
-5.3399382e-04,6.80000e-02,3.36000e+00,
-5.3359382e-04,6.80000e-02,3.36000e+00,
-5.3319382e-04,6.80000e-02,3.36000e+00,
-5.3279381e-04,6.80000e-02,3.36000e+00,
-5.3239381e-04,6.80000e-02,3.36000e+00,
-5.3199381e-04,6.80000e-02,3.36000e+00,
-5.3159380e-04,6.80000e-02,3.36000e+00,
-5.3119380e-04,6.80000e-02,3.36000e+00,
-5.3079380e-04,6.80000e-02,3.36000e+00,
-5.3039379e-04,6.80000e-02,3.36000e+00,
-5.2999379e-04,6.80000e-02,3.36000e+00,
-5.2959379e-04,6.80000e-02,3.36000e+00,
-5.2919379e-04,6.80000e-02,3.36000e+00,
-5.2879378e-04,6.80000e-02,3.36000e+00,
-5.2839378e-04,6.80000e-02,3.36000e+00,
-5.2799378e-04,6.80000e-02,3.36000e+00,
-5.2759377e-04,7.20000e-02,3.36000e+00,
-5.2719377e-04,7.20000e-02,3.36000e+00,
-5.2679377e-04,6.80000e-02,3.36000e+00,
-5.2639376e-04,7.20000e-02,3.36000e+00,
-5.2599376e-04,6.80000e-02,3.36000e+00,
-5.2559376e-04,7.20000e-02,3.36000e+00,
-5.2519375e-04,6.80000e-02,3.36000e+00,
-5.2479375e-04,6.80000e-02,3.36000e+00,
-5.2439375e-04,7.20000e-02,3.36000e+00,
-5.2399375e-04,6.80000e-02,3.36000e+00,
-5.2359374e-04,7.20000e-02,3.36000e+00,
-5.2319374e-04,6.80000e-02,3.36000e+00,
-5.2279374e-04,7.20000e-02,3.36000e+00,
-5.2239373e-04,7.20000e-02,3.36000e+00,
-5.2199373e-04,6.80000e-02,3.36000e+00,
-5.2159373e-04,7.20000e-02,3.36000e+00,
-5.2119372e-04,6.80000e-02,3.36000e+00,
-5.2079372e-04,6.80000e-02,3.36000e+00,
-5.2039372e-04,6.80000e-02,3.36000e+00,
-5.1999371e-04,7.20000e-02,3.36000e+00,
-5.1959371e-04,6.80000e-02,3.36000e+00,
-5.1919371e-04,6.80000e-02,3.36000e+00,
-5.1879371e-04,6.80000e-02,3.36000e+00,
-5.1839370e-04,6.80000e-02,3.36000e+00,
-5.1799370e-04,6.80000e-02,3.36000e+00,
-5.1759370e-04,7.20000e-02,3.36000e+00,
-5.1719369e-04,6.80000e-02,3.36000e+00,
-5.1679369e-04,6.80000e-02,3.36000e+00,
-5.1639369e-04,6.80000e-02,3.36000e+00,
-5.1599368e-04,6.80000e-02,3.36000e+00,
-5.1559368e-04,6.80000e-02,3.36000e+00,
-5.1519368e-04,6.40000e-02,3.36000e+00,
-5.1479368e-04,6.80000e-02,3.36000e+00,
-5.1439367e-04,6.40000e-02,3.36000e+00,
-5.1399367e-04,6.80000e-02,3.36000e+00,
-5.1359367e-04,6.40000e-02,3.36000e+00,
-5.1319366e-04,6.80000e-02,3.36000e+00,
-5.1279366e-04,6.80000e-02,3.36000e+00,
-5.1239366e-04,6.80000e-02,3.36000e+00,
-5.1199365e-04,6.40000e-02,3.36000e+00,
-5.1159365e-04,6.40000e-02,3.36000e+00,
-5.1119365e-04,6.40000e-02,3.36000e+00,
-5.1079364e-04,6.80000e-02,3.36000e+00,
-5.1039364e-04,6.40000e-02,3.36000e+00,
-5.0999364e-04,6.40000e-02,3.36000e+00,
-5.0959364e-04,6.40000e-02,3.36000e+00,
-5.0919363e-04,6.40000e-02,3.36000e+00,
-5.0879363e-04,6.40000e-02,3.36000e+00,
-5.0839363e-04,6.40000e-02,3.36000e+00,
-5.0799362e-04,6.40000e-02,3.36000e+00,
-5.0759362e-04,6.40000e-02,3.36000e+00,
-5.0719362e-04,6.40000e-02,3.36000e+00,
-5.0679361e-04,6.40000e-02,3.36000e+00,
-5.0639361e-04,6.40000e-02,3.36000e+00,
-5.0599361e-04,6.80000e-02,3.36000e+00,
-5.0559361e-04,6.40000e-02,3.36000e+00,
-5.0519360e-04,6.40000e-02,3.36000e+00,
-5.0479360e-04,6.40000e-02,3.36000e+00,
-5.0439360e-04,6.40000e-02,3.36000e+00,
-5.0399359e-04,6.40000e-02,3.36000e+00,
-5.0359359e-04,6.40000e-02,3.36000e+00,
-5.0319359e-04,6.40000e-02,3.36000e+00,
-5.0279358e-04,6.80000e-02,3.36000e+00,
-5.0239358e-04,6.80000e-02,3.36000e+00,
-5.0199358e-04,6.80000e-02,3.36000e+00,
-5.0159357e-04,6.80000e-02,3.36000e+00,
-5.0119357e-04,6.80000e-02,3.36000e+00,
-5.0079357e-04,6.80000e-02,3.36000e+00,
-5.0039357e-04,6.80000e-02,3.36000e+00,
-4.9999356e-04,6.80000e-02,3.36000e+00,
-4.9959356e-04,6.80000e-02,3.36000e+00,
-4.9919356e-04,7.20000e-02,3.36000e+00,
-4.9879355e-04,7.20000e-02,3.36000e+00,
-4.9839355e-04,6.80000e-02,3.36000e+00,
-4.9799355e-04,6.80000e-02,3.36000e+00,
-4.9759354e-04,7.20000e-02,3.36000e+00,
-4.9719354e-04,7.20000e-02,3.36000e+00,
-4.9679354e-04,6.80000e-02,3.36000e+00,
-4.9639354e-04,7.20000e-02,3.36000e+00,
-4.9599353e-04,7.20000e-02,3.36000e+00,
-4.9559353e-04,6.80000e-02,3.36000e+00,
-4.9519353e-04,6.80000e-02,3.36000e+00,
-4.9479352e-04,6.80000e-02,3.36000e+00,
-4.9439352e-04,7.20000e-02,3.36000e+00,
-4.9399352e-04,6.80000e-02,3.36000e+00,
-4.9359351e-04,6.80000e-02,3.36000e+00,
-4.9319351e-04,6.80000e-02,3.36000e+00,
-4.9279351e-04,6.80000e-02,3.28000e+00,
-4.9239350e-04,6.80000e-02,3.36000e+00,
-4.9199350e-04,6.80000e-02,3.36000e+00,
-4.9159350e-04,6.80000e-02,3.36000e+00,
-4.9119350e-04,6.80000e-02,3.36000e+00,
-4.9079349e-04,6.80000e-02,3.36000e+00,
-4.9039349e-04,6.80000e-02,3.36000e+00,
-4.8999349e-04,6.40000e-02,3.36000e+00,
-4.8959348e-04,6.80000e-02,3.36000e+00,
-4.8919348e-04,6.40000e-02,3.36000e+00,
-4.8879348e-04,6.40000e-02,3.36000e+00,
-4.8839347e-04,6.40000e-02,3.44000e+00,
-4.8799347e-04,6.40000e-02,3.36000e+00,
-4.8759347e-04,6.40000e-02,3.36000e+00,
-4.8719347e-04,6.40000e-02,3.36000e+00,
-4.8679346e-04,6.40000e-02,3.36000e+00,
-4.8639346e-04,6.40000e-02,3.36000e+00,
-4.8599346e-04,6.40000e-02,3.36000e+00,
-4.8559345e-04,6.40000e-02,3.36000e+00,
-4.8519345e-04,6.40000e-02,3.36000e+00,
-4.8479345e-04,6.40000e-02,3.36000e+00,
-4.8439344e-04,6.80000e-02,3.36000e+00,
-4.8399344e-04,6.40000e-02,3.36000e+00,
-4.8359344e-04,6.40000e-02,3.36000e+00,
-4.8319343e-04,6.40000e-02,3.36000e+00,
-4.8279343e-04,6.80000e-02,3.36000e+00,
-4.8239343e-04,6.80000e-02,3.36000e+00,
-4.8199343e-04,6.80000e-02,3.36000e+00,
-4.8159342e-04,6.80000e-02,3.36000e+00,
-4.8119342e-04,6.80000e-02,3.36000e+00,
-4.8079342e-04,6.80000e-02,3.36000e+00,
-4.8039341e-04,6.80000e-02,3.36000e+00,
-4.7999341e-04,7.20000e-02,3.36000e+00,
-4.7959341e-04,7.20000e-02,3.36000e+00,
-4.7919340e-04,7.20000e-02,3.36000e+00,
-4.7879340e-04,6.80000e-02,3.36000e+00,
-4.7839340e-04,6.80000e-02,3.36000e+00,
-4.7799340e-04,7.20000e-02,3.36000e+00,
-4.7759339e-04,7.20000e-02,3.36000e+00,
-4.7719339e-04,6.80000e-02,3.36000e+00,
-4.7679339e-04,6.80000e-02,3.36000e+00,
-4.7639338e-04,6.80000e-02,3.36000e+00,
-4.7599338e-04,6.80000e-02,3.36000e+00,
-4.7559338e-04,6.80000e-02,3.36000e+00,
-4.7519337e-04,6.80000e-02,3.36000e+00,
-4.7479337e-04,6.80000e-02,3.36000e+00,
-4.7439337e-04,6.80000e-02,3.36000e+00,
-4.7399336e-04,6.80000e-02,3.36000e+00,
-4.7359336e-04,6.40000e-02,3.36000e+00,
-4.7319336e-04,6.80000e-02,3.36000e+00,
-4.7279336e-04,6.40000e-02,3.36000e+00,
-4.7239335e-04,6.40000e-02,3.36000e+00,
-4.7199335e-04,6.40000e-02,3.36000e+00,
-4.7159335e-04,6.40000e-02,3.36000e+00,
-4.7119334e-04,6.40000e-02,3.36000e+00,
-4.7079334e-04,6.40000e-02,3.36000e+00,
-4.7039334e-04,6.40000e-02,3.36000e+00,
-4.6999333e-04,6.80000e-02,3.36000e+00,
-4.6959333e-04,6.80000e-02,3.36000e+00,
-4.6919333e-04,6.40000e-02,3.36000e+00,
-4.6879333e-04,6.80000e-02,3.36000e+00,
-4.6839332e-04,6.80000e-02,3.36000e+00,
-4.6799332e-04,6.80000e-02,3.36000e+00,
-4.6759332e-04,6.80000e-02,3.36000e+00,
-4.6719331e-04,6.40000e-02,3.36000e+00,
-4.6679331e-04,6.80000e-02,3.36000e+00,
-4.6639331e-04,6.80000e-02,3.36000e+00,
-4.6599330e-04,7.20000e-02,3.36000e+00,
-4.6559330e-04,6.80000e-02,3.36000e+00,
-4.6519330e-04,6.80000e-02,3.36000e+00,
-4.6479329e-04,7.20000e-02,3.36000e+00,
-4.6439329e-04,7.20000e-02,3.36000e+00,
-4.6399329e-04,6.80000e-02,3.36000e+00,
-4.6359329e-04,7.20000e-02,3.36000e+00,
-4.6319328e-04,6.80000e-02,3.36000e+00,
-4.6279328e-04,6.80000e-02,3.36000e+00,
-4.6239328e-04,6.80000e-02,3.36000e+00,
-4.6199327e-04,6.80000e-02,3.36000e+00,
-4.6159327e-04,6.80000e-02,3.36000e+00,
-4.6119327e-04,6.80000e-02,3.36000e+00,
-4.6079326e-04,6.80000e-02,3.36000e+00,
-4.6039326e-04,6.80000e-02,3.36000e+00,
-4.5999326e-04,6.40000e-02,3.36000e+00,
-4.5959326e-04,6.80000e-02,3.36000e+00,
-4.5919325e-04,6.40000e-02,3.36000e+00,
-4.5879325e-04,6.40000e-02,3.36000e+00,
-4.5839325e-04,6.40000e-02,3.36000e+00,
-4.5799324e-04,6.80000e-02,3.36000e+00,
-4.5759324e-04,6.40000e-02,3.36000e+00,
-4.5719324e-04,6.40000e-02,3.36000e+00,
-4.5679323e-04,6.40000e-02,3.36000e+00,
-4.5639323e-04,6.80000e-02,3.36000e+00,
-4.5599323e-04,6.40000e-02,3.36000e+00,
-4.5559322e-04,6.80000e-02,3.36000e+00,
-4.5519322e-04,6.80000e-02,3.36000e+00,
-4.5479322e-04,6.40000e-02,3.36000e+00,
-4.5439322e-04,6.80000e-02,3.36000e+00,
-4.5399321e-04,6.40000e-02,3.36000e+00,
-4.5359321e-04,6.80000e-02,3.36000e+00,
-4.5319321e-04,6.40000e-02,3.36000e+00,
-4.5279320e-04,6.80000e-02,3.36000e+00,
-4.5239320e-04,6.80000e-02,3.36000e+00,
-4.5199320e-04,6.80000e-02,3.36000e+00,
-4.5159319e-04,6.80000e-02,3.36000e+00,
-4.5119319e-04,6.80000e-02,3.36000e+00,
-4.5079319e-04,6.80000e-02,3.36000e+00,
-4.5039319e-04,6.80000e-02,3.36000e+00,
-4.4999318e-04,7.20000e-02,3.36000e+00,
-4.4959318e-04,6.80000e-02,3.36000e+00,
-4.4919318e-04,6.80000e-02,3.36000e+00,
-4.4879317e-04,6.80000e-02,3.36000e+00,
-4.4839317e-04,7.20000e-02,3.36000e+00,
-4.4799317e-04,7.20000e-02,3.36000e+00,
-4.4759316e-04,6.80000e-02,3.36000e+00,
-4.4719316e-04,7.20000e-02,3.36000e+00,
-4.4679316e-04,7.20000e-02,3.36000e+00,
-4.4639315e-04,6.80000e-02,3.36000e+00,
-4.4599315e-04,7.20000e-02,3.36000e+00,
-4.4559315e-04,6.80000e-02,3.36000e+00,
-4.4519315e-04,7.20000e-02,3.36000e+00,
-4.4479314e-04,6.80000e-02,3.36000e+00,
-4.4439314e-04,6.80000e-02,3.36000e+00,
-4.4399314e-04,6.80000e-02,3.36000e+00,
-4.4359313e-04,6.80000e-02,3.36000e+00,
-4.4319313e-04,7.20000e-02,3.36000e+00,
-4.4279313e-04,6.80000e-02,3.36000e+00,
-4.4239312e-04,7.20000e-02,3.36000e+00,
-4.4199312e-04,6.80000e-02,3.36000e+00,
-4.4159312e-04,7.20000e-02,3.36000e+00,
-4.4119311e-04,6.80000e-02,3.36000e+00,
-4.4079311e-04,6.80000e-02,3.36000e+00,
-4.4039311e-04,6.80000e-02,3.36000e+00,
-4.3999311e-04,7.20000e-02,3.36000e+00,
-4.3959310e-04,6.80000e-02,3.36000e+00,
-4.3919310e-04,6.80000e-02,3.36000e+00,
-4.3879310e-04,7.20000e-02,3.36000e+00,
-4.3839309e-04,6.80000e-02,3.36000e+00,
-4.3799309e-04,6.80000e-02,3.36000e+00,
-4.3759309e-04,6.80000e-02,3.36000e+00,
-4.3719308e-04,6.40000e-02,3.36000e+00,
-4.3679308e-04,6.80000e-02,3.36000e+00,
-4.3639308e-04,6.80000e-02,3.36000e+00,
-4.3599308e-04,6.80000e-02,3.36000e+00,
-4.3559307e-04,6.80000e-02,3.36000e+00,
-4.3519307e-04,6.80000e-02,3.36000e+00,
-4.3479307e-04,6.80000e-02,3.36000e+00,
-4.3439306e-04,6.80000e-02,3.36000e+00,
-4.3399306e-04,6.80000e-02,3.36000e+00,
-4.3359306e-04,6.80000e-02,3.36000e+00,
-4.3319305e-04,6.80000e-02,3.36000e+00,
-4.3279305e-04,6.80000e-02,3.36000e+00,
-4.3239305e-04,6.80000e-02,3.36000e+00,
-4.3199304e-04,6.80000e-02,3.36000e+00,
-4.3159304e-04,6.80000e-02,3.36000e+00,
-4.3119304e-04,6.80000e-02,3.36000e+00,
-4.3079304e-04,6.80000e-02,3.36000e+00,
-4.3039303e-04,6.40000e-02,3.36000e+00,
-4.2999303e-04,6.80000e-02,3.36000e+00,
-4.2959303e-04,6.40000e-02,3.36000e+00,
-4.2919302e-04,6.40000e-02,3.36000e+00,
-4.2879302e-04,6.40000e-02,3.36000e+00,
-4.2839302e-04,6.80000e-02,3.36000e+00,
-4.2799301e-04,6.40000e-02,3.36000e+00,
-4.2759301e-04,6.40000e-02,3.36000e+00,
-4.2719301e-04,6.40000e-02,3.36000e+00,
-4.2679301e-04,6.40000e-02,3.36000e+00,
-4.2639300e-04,6.40000e-02,3.36000e+00,
-4.2599300e-04,6.40000e-02,3.36000e+00,
-4.2559300e-04,5.99999e-02,3.36000e+00,
-4.2519299e-04,6.40000e-02,3.36000e+00,
-4.2479299e-04,6.80000e-02,3.36000e+00,
-4.2439299e-04,6.40000e-02,3.36000e+00,
-4.2399298e-04,6.40000e-02,3.36000e+00,
-4.2359298e-04,6.40000e-02,3.36000e+00,
-4.2319298e-04,6.40000e-02,3.36000e+00,
-4.2279297e-04,6.40000e-02,3.36000e+00,
-4.2239297e-04,6.40000e-02,3.36000e+00,
-4.2199297e-04,6.80000e-02,3.36000e+00,
-4.2159297e-04,6.80000e-02,3.36000e+00,
-4.2119296e-04,6.40000e-02,3.36000e+00,
-4.2079296e-04,6.40000e-02,3.36000e+00,
-4.2039296e-04,6.80000e-02,3.36000e+00,
-4.1999295e-04,6.40000e-02,3.36000e+00,
-4.1959295e-04,6.40000e-02,3.36000e+00,
-4.1919295e-04,6.40000e-02,3.36000e+00,
-4.1879294e-04,6.80000e-02,3.36000e+00,
-4.1839294e-04,6.80000e-02,3.36000e+00,
-4.1799294e-04,6.80000e-02,3.36000e+00,
-4.1759294e-04,6.80000e-02,3.36000e+00,
-4.1719293e-04,6.80000e-02,3.36000e+00,
-4.1679293e-04,7.20000e-02,3.36000e+00,
-4.1639293e-04,6.80000e-02,3.36000e+00,
-4.1599292e-04,6.80000e-02,3.36000e+00,
-4.1559292e-04,6.80000e-02,3.36000e+00,
-4.1519292e-04,6.80000e-02,3.36000e+00,
-4.1479291e-04,7.20000e-02,3.36000e+00,
-4.1439291e-04,6.80000e-02,3.36000e+00,
-4.1399291e-04,6.80000e-02,3.36000e+00,
-4.1359290e-04,6.80000e-02,3.36000e+00,
-4.1319290e-04,6.80000e-02,3.36000e+00,
-4.1279290e-04,6.80000e-02,3.36000e+00,
-4.1239290e-04,7.20000e-02,3.36000e+00,
-4.1199289e-04,7.20000e-02,3.36000e+00,
-4.1159289e-04,6.80000e-02,3.36000e+00,
-4.1119289e-04,7.20000e-02,3.36000e+00,
-4.1079288e-04,6.80000e-02,3.36000e+00,
-4.1039288e-04,6.80000e-02,3.36000e+00,
-4.0999288e-04,6.40000e-02,3.36000e+00,
-4.0959287e-04,6.80000e-02,3.36000e+00,
-4.0919287e-04,6.80000e-02,3.36000e+00,
-4.0879287e-04,6.80000e-02,3.36000e+00,
-4.0839287e-04,6.80000e-02,3.36000e+00,
-4.0799286e-04,6.80000e-02,3.36000e+00,
-4.0759286e-04,6.40000e-02,3.36000e+00,
-4.0719286e-04,6.40000e-02,3.36000e+00,
-4.0679285e-04,6.80000e-02,3.36000e+00,
-4.0639285e-04,6.80000e-02,3.36000e+00,
-4.0599285e-04,6.40000e-02,3.36000e+00,
-4.0559284e-04,6.40000e-02,3.36000e+00,
-4.0519284e-04,6.40000e-02,3.36000e+00,
-4.0479284e-04,6.40000e-02,3.36000e+00,
-4.0439283e-04,6.40000e-02,3.36000e+00,
-4.0399283e-04,6.40000e-02,3.36000e+00,
-4.0359283e-04,6.40000e-02,3.36000e+00,
-4.0319283e-04,6.40000e-02,3.36000e+00,
-4.0279282e-04,6.40000e-02,3.36000e+00,
-4.0239282e-04,6.40000e-02,3.36000e+00,
-4.0199282e-04,6.80000e-02,3.36000e+00,
-4.0159281e-04,6.40000e-02,3.36000e+00,
-4.0119281e-04,6.80000e-02,3.36000e+00,
-4.0079281e-04,6.40000e-02,3.36000e+00,
-4.0039280e-04,6.80000e-02,3.36000e+00,
-3.9999280e-04,6.80000e-02,3.36000e+00,
-3.9959280e-04,6.80000e-02,3.36000e+00,
-3.9919280e-04,6.80000e-02,3.36000e+00,
-3.9879279e-04,6.80000e-02,3.36000e+00,
-3.9839279e-04,6.80000e-02,3.36000e+00,
-3.9799279e-04,6.80000e-02,3.36000e+00,
-3.9759278e-04,6.80000e-02,3.36000e+00,
-3.9719278e-04,6.80000e-02,3.36000e+00,
-3.9679278e-04,6.80000e-02,3.36000e+00,
-3.9639277e-04,6.80000e-02,3.36000e+00,
-3.9599277e-04,6.80000e-02,3.36000e+00,
-3.9559277e-04,7.20000e-02,3.36000e+00,
-3.9519276e-04,6.80000e-02,3.36000e+00,
-3.9479276e-04,7.20000e-02,3.36000e+00,
-3.9439276e-04,7.20000e-02,3.36000e+00,
-3.9399276e-04,7.20000e-02,3.36000e+00,
-3.9359275e-04,7.20000e-02,3.36000e+00,
-3.9319275e-04,6.80000e-02,3.36000e+00,
-3.9279275e-04,6.80000e-02,3.36000e+00,
-3.9239274e-04,6.80000e-02,3.36000e+00,
-3.9199274e-04,7.20000e-02,3.36000e+00,
-3.9159274e-04,6.80000e-02,3.36000e+00,
-3.9119273e-04,6.80000e-02,3.36000e+00,
-3.9079273e-04,6.80000e-02,3.36000e+00,
-3.9039273e-04,7.20000e-02,3.36000e+00,
-3.8999273e-04,7.20000e-02,3.36000e+00,
-3.8959272e-04,7.20000e-02,3.36000e+00,
-3.8919272e-04,6.80000e-02,3.36000e+00,
-3.8879272e-04,6.80000e-02,3.36000e+00,
-3.8839271e-04,6.80000e-02,3.36000e+00,
-3.8799271e-04,6.80000e-02,3.36000e+00,
-3.8759271e-04,6.80000e-02,3.36000e+00,
-3.8719270e-04,6.80000e-02,3.36000e+00,
-3.8679270e-04,6.80000e-02,3.36000e+00,
-3.8639270e-04,6.80000e-02,3.36000e+00,
-3.8599269e-04,6.80000e-02,3.36000e+00,
-3.8559269e-04,6.80000e-02,3.36000e+00,
-3.8519269e-04,7.20000e-02,3.36000e+00,
-3.8479269e-04,6.80000e-02,3.36000e+00,
-3.8439268e-04,6.80000e-02,3.36000e+00,
-3.8399268e-04,7.20000e-02,3.36000e+00,
-3.8359268e-04,7.20000e-02,3.36000e+00,
-3.8319267e-04,6.80000e-02,3.36000e+00,
-3.8279267e-04,6.80000e-02,3.36000e+00,
-3.8239267e-04,7.20000e-02,3.36000e+00,
-3.8199266e-04,6.80000e-02,3.36000e+00,
-3.8159266e-04,6.80000e-02,3.36000e+00,
-3.8119266e-04,7.20000e-02,3.36000e+00,
-3.8079266e-04,6.80000e-02,3.36000e+00,
-3.8039265e-04,7.20000e-02,3.36000e+00,
-3.7999265e-04,7.20000e-02,3.36000e+00,
-3.7959265e-04,6.80000e-02,3.36000e+00,
-3.7919264e-04,6.80000e-02,3.36000e+00,
-3.7879264e-04,6.80000e-02,3.36000e+00,
-3.7839264e-04,6.80000e-02,3.36000e+00,
-3.7799263e-04,6.80000e-02,3.36000e+00,
-3.7759263e-04,7.20000e-02,3.36000e+00,
-3.7719263e-04,6.80000e-02,3.36000e+00,
-3.7679262e-04,6.80000e-02,3.36000e+00,
-3.7639262e-04,6.80000e-02,3.36000e+00,
-3.7599262e-04,6.80000e-02,3.36000e+00,
-3.7559262e-04,6.80000e-02,3.36000e+00,
-3.7519261e-04,6.80000e-02,3.36000e+00,
-3.7479261e-04,6.80000e-02,3.36000e+00,
-3.7439261e-04,6.80000e-02,3.36000e+00,
-3.7399260e-04,6.80000e-02,3.36000e+00,
-3.7359260e-04,6.80000e-02,3.36000e+00,
-3.7319260e-04,6.80000e-02,3.36000e+00,
-3.7279259e-04,6.80000e-02,3.36000e+00,
-3.7239259e-04,6.80000e-02,3.36000e+00,
-3.7199259e-04,6.80000e-02,3.36000e+00,
-3.7159258e-04,6.80000e-02,3.36000e+00,
-3.7119258e-04,6.80000e-02,3.36000e+00,
-3.7079258e-04,6.80000e-02,3.36000e+00,
-3.7039258e-04,6.80000e-02,3.36000e+00,
-3.6999257e-04,6.40000e-02,3.36000e+00,
-3.6959257e-04,6.40000e-02,3.36000e+00,
-3.6919257e-04,6.40000e-02,3.36000e+00,
-3.6879256e-04,6.40000e-02,3.36000e+00,
-3.6839256e-04,6.80000e-02,3.36000e+00,
-3.6799256e-04,6.40000e-02,3.36000e+00,
-3.6759255e-04,6.40000e-02,3.36000e+00,
-3.6719255e-04,6.80000e-02,3.36000e+00,
-3.6679255e-04,6.80000e-02,3.36000e+00,
-3.6639255e-04,6.80000e-02,3.36000e+00,
-3.6599254e-04,6.40000e-02,3.36000e+00,
-3.6559254e-04,6.80000e-02,3.36000e+00,
-3.6519254e-04,6.40000e-02,3.36000e+00,
-3.6479253e-04,6.40000e-02,3.36000e+00,
-3.6439253e-04,6.40000e-02,3.36000e+00,
-3.6399253e-04,6.40000e-02,3.36000e+00,
-3.6359252e-04,6.40000e-02,3.36000e+00,
-3.6319252e-04,6.40000e-02,3.36000e+00,
-3.6279252e-04,6.40000e-02,3.36000e+00,
-3.6239251e-04,6.40000e-02,3.36000e+00,
-3.6199251e-04,6.40000e-02,3.36000e+00,
-3.6159251e-04,6.40000e-02,3.36000e+00,
-3.6119251e-04,6.40000e-02,3.36000e+00,
-3.6079250e-04,6.80000e-02,3.36000e+00,
-3.6039250e-04,6.80000e-02,3.36000e+00,
-3.5999250e-04,6.40000e-02,3.36000e+00,
-3.5959249e-04,6.40000e-02,3.36000e+00,
-3.5919249e-04,6.40000e-02,3.36000e+00,
-3.5879249e-04,6.80000e-02,3.36000e+00,
-3.5839248e-04,6.40000e-02,3.36000e+00,
-3.5799248e-04,6.40000e-02,3.36000e+00,
-3.5759248e-04,6.40000e-02,3.36000e+00,
-3.5719248e-04,6.80000e-02,3.36000e+00,
-3.5679247e-04,6.40000e-02,3.36000e+00,
-3.5639247e-04,6.40000e-02,3.36000e+00,
-3.5599247e-04,6.40000e-02,3.36000e+00,
-3.5559246e-04,6.40000e-02,3.36000e+00,
-3.5519246e-04,6.40000e-02,3.36000e+00,
-3.5479246e-04,6.40000e-02,3.36000e+00,
-3.5439245e-04,6.40000e-02,3.36000e+00,
-3.5399245e-04,6.40000e-02,3.36000e+00,
-3.5359245e-04,6.40000e-02,3.36000e+00,
-3.5319244e-04,6.40000e-02,3.36000e+00,
-3.5279244e-04,6.40000e-02,3.36000e+00,
-3.5239244e-04,6.40000e-02,3.36000e+00,
-3.5199244e-04,6.40000e-02,3.36000e+00,
-3.5159243e-04,6.40000e-02,3.36000e+00,
-3.5119243e-04,6.40000e-02,3.36000e+00,
-3.5079243e-04,6.40000e-02,3.36000e+00,
-3.5039242e-04,6.40000e-02,3.36000e+00,
-3.4999242e-04,6.40000e-02,3.36000e+00,
-3.4959242e-04,6.40000e-02,3.36000e+00,
-3.4919241e-04,6.40000e-02,3.36000e+00,
-3.4879241e-04,5.99999e-02,3.36000e+00,
-3.4839241e-04,6.40000e-02,3.36000e+00,
-3.4799241e-04,6.40000e-02,3.36000e+00,
-3.4759240e-04,6.40000e-02,3.36000e+00,
-3.4719240e-04,6.40000e-02,3.36000e+00,
-3.4679240e-04,5.99999e-02,3.36000e+00,
-3.4639239e-04,6.40000e-02,3.36000e+00,
-3.4599239e-04,6.40000e-02,3.36000e+00,
-3.4559239e-04,6.40000e-02,3.36000e+00,
-3.4519238e-04,6.40000e-02,3.36000e+00,
-3.4479238e-04,6.40000e-02,3.36000e+00,
-3.4439238e-04,6.40000e-02,3.36000e+00,
-3.4399237e-04,6.80000e-02,3.36000e+00,
-3.4359237e-04,5.99999e-02,3.36000e+00,
-3.4319237e-04,6.40000e-02,3.36000e+00,
-3.4279237e-04,6.40000e-02,3.36000e+00,
-3.4239236e-04,6.40000e-02,3.36000e+00,
-3.4199236e-04,6.40000e-02,3.36000e+00,
-3.4159236e-04,6.40000e-02,3.36000e+00,
-3.4119235e-04,6.40000e-02,3.36000e+00,
-3.4079235e-04,6.40000e-02,3.36000e+00,
-3.4039235e-04,6.40000e-02,3.36000e+00,
-3.3999234e-04,6.40000e-02,3.36000e+00,
