Time,X(CH1),X(CH2),
Second,Volt,Volt,
1.7576809e-04,7.40000e-01,-0.00000e+00,
1.7580809e-04,7.40000e-01,-0.00000e+00,
1.7584809e-04,7.40000e-01,-0.00000e+00,
1.7588810e-04,7.40000e-01,-0.00000e+00,
1.7592810e-04,7.40000e-01,-0.00000e+00,
1.7596810e-04,7.40000e-01,-0.00000e+00,
1.7600811e-04,7.40000e-01,-0.00000e+00,
1.7604811e-04,7.40000e-01,-0.00000e+00,
1.7608811e-04,7.40000e-01,-0.00000e+00,
1.7612812e-04,7.40000e-01,-0.00000e+00,
1.7616812e-04,7.40000e-01,-0.00000e+00,
1.7620812e-04,7.40000e-01,-0.00000e+00,
1.7624813e-04,7.40000e-01,7.99999e-02,
1.7628813e-04,7.40000e-01,-0.00000e+00,
1.7632813e-04,7.40000e-01,-0.00000e+00,
1.7636814e-04,7.40000e-01,-0.00000e+00,
1.7640814e-04,7.40000e-01,-0.00000e+00,
1.7644814e-04,7.40000e-01,-0.00000e+00,
1.7648815e-04,7.40000e-01,-0.00000e+00,
1.7652815e-04,7.40000e-01,-0.00000e+00,
1.7656815e-04,7.40000e-01,-0.00000e+00,
1.7660816e-04,7.40000e-01,-0.00000e+00,
1.7664816e-04,7.40000e-01,-0.00000e+00,
1.7668816e-04,7.40000e-01,-0.00000e+00,
1.7672816e-04,7.40000e-01,-0.00000e+00,
1.7676817e-04,7.40000e-01,-0.00000e+00,
1.7680817e-04,7.40000e-01,-0.00000e+00,
1.7684817e-04,7.40000e-01,-0.00000e+00,
1.7688818e-04,7.40000e-01,-0.00000e+00,
1.7692818e-04,7.40000e-01,-0.00000e+00,
1.7696818e-04,7.40000e-01,-0.00000e+00,
1.7700819e-04,7.40000e-01,-0.00000e+00,
1.7704819e-04,7.40000e-01,-0.00000e+00,
1.7708819e-04,7.40000e-01,-0.00000e+00,
1.7712820e-04,7.40000e-01,-0.00000e+00,
1.7716820e-04,7.40000e-01,-0.00000e+00,
1.7720820e-04,7.40000e-01,-0.00000e+00,
1.7724821e-04,7.40000e-01,-0.00000e+00,
1.7728821e-04,7.40000e-01,-0.00000e+00,
1.7732821e-04,7.40000e-01,-0.00000e+00,
1.7736822e-04,7.40000e-01,-0.00000e+00,
1.7740822e-04,7.40000e-01,-0.00000e+00,
1.7744822e-04,7.40000e-01,-0.00000e+00,
1.7748823e-04,7.40000e-01,-0.00000e+00,
1.7752823e-04,7.40000e-01,-0.00000e+00,
1.7756823e-04,7.40000e-01,-0.00000e+00,
1.7760824e-04,7.40000e-01,-0.00000e+00,
1.7764824e-04,7.40000e-01,-0.00000e+00,
1.7768824e-04,7.40000e-01,-0.00000e+00,
1.7772825e-04,7.40000e-01,-0.00000e+00,
1.7776825e-04,7.40000e-01,-0.00000e+00,
1.7780825e-04,7.40000e-01,-0.00000e+00,
1.7784825e-04,7.40000e-01,-0.00000e+00,
1.7788826e-04,7.40000e-01,-0.00000e+00,
1.7792826e-04,7.40000e-01,-0.00000e+00,
1.7796826e-04,7.40000e-01,-0.00000e+00,
1.7800827e-04,7.40000e-01,-0.00000e+00,
1.7804827e-04,7.40000e-01,-0.00000e+00,
1.7808827e-04,7.40000e-01,-0.00000e+00,
1.7812828e-04,7.40000e-01,-0.00000e+00,
1.7816828e-04,7.40000e-01,-0.00000e+00,
1.7820828e-04,7.40000e-01,-0.00000e+00,
1.7824829e-04,7.40000e-01,-0.00000e+00,
1.7828829e-04,7.40000e-01,-0.00000e+00,
1.7832829e-04,7.40000e-01,-0.00000e+00,
1.7836830e-04,7.40000e-01,-0.00000e+00,
1.7840830e-04,7.40000e-01,-0.00000e+00,
1.7844830e-04,7.40000e-01,-0.00000e+00,
1.7848831e-04,7.40000e-01,-0.00000e+00,
1.7852831e-04,7.40000e-01,-0.00000e+00,
1.7856831e-04,7.40000e-01,7.99999e-02,
1.7860832e-04,7.40000e-01,-0.00000e+00,
1.7864832e-04,7.40000e-01,-0.00000e+00,
1.7868832e-04,7.40000e-01,-0.00000e+00,
1.7872833e-04,7.40000e-01,-0.00000e+00,
1.7876833e-04,7.40000e-01,-0.00000e+00,
1.7880833e-04,7.40000e-01,-0.00000e+00,
1.7884834e-04,7.40000e-01,-0.00000e+00,
1.7888834e-04,7.40000e-01,-0.00000e+00,
1.7892834e-04,7.40000e-01,-0.00000e+00,
1.7896834e-04,7.40000e-01,-0.00000e+00,
1.7900835e-04,7.40000e-01,-0.00000e+00,
1.7904835e-04,7.40000e-01,-0.00000e+00,
1.7908835e-04,7.40000e-01,-0.00000e+00,
1.7912836e-04,7.40000e-01,-0.00000e+00,
1.7916836e-04,7.40000e-01,-0.00000e+00,
1.7920836e-04,7.40000e-01,-0.00000e+00,
1.7924837e-04,7.40000e-01,-0.00000e+00,
1.7928837e-04,7.40000e-01,-0.00000e+00,
1.7932837e-04,7.40000e-01,-0.00000e+00,
1.7936838e-04,7.40000e-01,-0.00000e+00,
1.7940838e-04,7.40000e-01,-0.00000e+00,
1.7944838e-04,7.40000e-01,-0.00000e+00,
1.7948839e-04,7.40000e-01,-0.00000e+00,
1.7952839e-04,7.40000e-01,-0.00000e+00,
1.7956839e-04,7.40000e-01,-0.00000e+00,
1.7960840e-04,7.40000e-01,-0.00000e+00,
1.7964840e-04,7.40000e-01,-0.00000e+00,
1.7968840e-04,7.40000e-01,-0.00000e+00,
1.7972841e-04,7.40000e-01,-0.00000e+00,
1.7976841e-04,7.40000e-01,-0.00000e+00,
1.7980841e-04,7.40000e-01,7.99999e-02,
1.7984842e-04,7.40000e-01,-0.00000e+00,
1.7988842e-04,7.40000e-01,7.99999e-02,
1.7992842e-04,7.40000e-01,-0.00000e+00,
1.7996843e-04,7.40000e-01,-0.00000e+00,
1.8000843e-04,7.40000e-01,-0.00000e+00,
1.8004843e-04,7.40000e-01,-0.00000e+00,
1.8008843e-04,7.40000e-01,-0.00000e+00,
1.8012844e-04,7.40000e-01,-0.00000e+00,
1.8016844e-04,7.40000e-01,-0.00000e+00,
1.8020844e-04,7.40000e-01,-0.00000e+00,
1.8024845e-04,7.40000e-01,-0.00000e+00,
1.8028845e-04,7.40000e-01,-0.00000e+00,
1.8032845e-04,7.40000e-01,-0.00000e+00,
1.8036846e-04,7.40000e-01,-0.00000e+00,
1.8040846e-04,7.40000e-01,-0.00000e+00,
1.8044846e-04,7.40000e-01,-0.00000e+00,
1.8048847e-04,7.40000e-01,-0.00000e+00,
1.8052847e-04,7.40000e-01,-0.00000e+00,
1.8056847e-04,7.40000e-01,-0.00000e+00,
1.8060848e-04,7.40000e-01,-0.00000e+00,
1.8064848e-04,7.40000e-01,-0.00000e+00,
1.8068848e-04,7.40000e-01,-0.00000e+00,
1.8072849e-04,7.40000e-01,-0.00000e+00,
1.8076849e-04,7.40000e-01,-0.00000e+00,
1.8080849e-04,7.40000e-01,-0.00000e+00,
1.8084850e-04,7.40000e-01,-0.00000e+00,
1.8088850e-04,7.40000e-01,-0.00000e+00,
1.8092850e-04,7.40000e-01,-0.00000e+00,
1.8096851e-04,7.40000e-01,-0.00000e+00,
1.8100851e-04,7.40000e-01,-0.00000e+00,
1.8104851e-04,7.40000e-01,-0.00000e+00,
1.8108852e-04,7.40000e-01,-0.00000e+00,
1.8112852e-04,7.40000e-01,-0.00000e+00,
1.8116852e-04,7.40000e-01,-0.00000e+00,
1.8120852e-04,7.40000e-01,-0.00000e+00,
1.8124853e-04,7.40000e-01,-0.00000e+00,
1.8128853e-04,7.40000e-01,-0.00000e+00,
1.8132853e-04,7.40000e-01,-0.00000e+00,
1.8136854e-04,7.40000e-01,-0.00000e+00,
1.8140854e-04,7.40000e-01,-0.00000e+00,
1.8144854e-04,7.40000e-01,-0.00000e+00,
1.8148855e-04,7.40000e-01,-0.00000e+00,
1.8152855e-04,7.40000e-01,-0.00000e+00,
1.8156855e-04,7.40000e-01,-0.00000e+00,
1.8160856e-04,7.40000e-01,-0.00000e+00,
1.8164856e-04,7.40000e-01,-0.00000e+00,
1.8168856e-04,7.40000e-01,-0.00000e+00,
1.8172857e-04,7.40000e-01,-0.00000e+00,
1.8176857e-04,7.40000e-01,-0.00000e+00,
1.8180857e-04,7.40000e-01,-0.00000e+00,
1.8184858e-04,7.40000e-01,-0.00000e+00,
1.8188858e-04,7.40000e-01,-0.00000e+00,
1.8192858e-04,7.40000e-01,-0.00000e+00,
1.8196859e-04,7.40000e-01,-0.00000e+00,
1.8200859e-04,7.40000e-01,-0.00000e+00,
1.8204859e-04,7.40000e-01,-0.00000e+00,
1.8208860e-04,7.40000e-01,-0.00000e+00,
1.8212860e-04,7.40000e-01,-0.00000e+00,
1.8216860e-04,7.40000e-01,-0.00000e+00,
1.8220861e-04,7.40000e-01,-0.00000e+00,
1.8224861e-04,7.40000e-01,-0.00000e+00,
1.8228861e-04,7.40000e-01,-0.00000e+00,
1.8232861e-04,7.40000e-01,-0.00000e+00,
1.8236862e-04,7.40000e-01,-0.00000e+00,
1.8240862e-04,7.40000e-01,-0.00000e+00,
1.8244862e-04,7.40000e-01,-0.00000e+00,
1.8248863e-04,7.40000e-01,-0.00000e+00,
1.8252863e-04,7.40000e-01,-0.00000e+00,
1.8256863e-04,7.40000e-01,-0.00000e+00,
1.8260864e-04,7.40000e-01,-0.00000e+00,
1.8264864e-04,7.40000e-01,-0.00000e+00,
1.8268864e-04,7.40000e-01,-0.00000e+00,
1.8272865e-04,7.40000e-01,-0.00000e+00,
1.8276865e-04,7.40000e-01,-0.00000e+00,
1.8280865e-04,7.40000e-01,-0.00000e+00,
1.8284866e-04,7.40000e-01,-0.00000e+00,
1.8288866e-04,7.40000e-01,-0.00000e+00,
1.8292866e-04,7.40000e-01,-0.00000e+00,
1.8296867e-04,7.40000e-01,-0.00000e+00,
1.8300867e-04,7.40000e-01,-0.00000e+00,
1.8304867e-04,7.40000e-01,-0.00000e+00,
1.8308868e-04,7.40000e-01,-0.00000e+00,
1.8312868e-04,7.40000e-01,-0.00000e+00,
1.8316868e-04,7.40000e-01,-0.00000e+00,
1.8320869e-04,7.40000e-01,-0.00000e+00,
1.8324869e-04,7.40000e-01,-0.00000e+00,
1.8328869e-04,7.40000e-01,-0.00000e+00,
1.8332870e-04,7.40000e-01,-0.00000e+00,
1.8336870e-04,7.40000e-01,-0.00000e+00,
1.8340870e-04,7.40000e-01,-0.00000e+00,
1.8344870e-04,7.40000e-01,-0.00000e+00,
1.8348871e-04,7.40000e-01,-0.00000e+00,
1.8352871e-04,7.40000e-01,-0.00000e+00,
1.8356871e-04,7.40000e-01,-0.00000e+00,
1.8360872e-04,7.40000e-01,-0.00000e+00,
1.8364872e-04,7.40000e-01,-0.00000e+00,
1.8368872e-04,7.40000e-01,-0.00000e+00,
1.8372873e-04,7.40000e-01,-0.00000e+00,
1.8376873e-04,7.40000e-01,-0.00000e+00,
1.8380873e-04,7.40000e-01,7.99999e-02,
1.8384874e-04,7.40000e-01,-0.00000e+00,
1.8388874e-04,7.40000e-01,-0.00000e+00,
1.8392874e-04,7.40000e-01,-0.00000e+00,
1.8396875e-04,7.40000e-01,-0.00000e+00,
1.8400875e-04,7.40000e-01,-0.00000e+00,
1.8404875e-04,7.40000e-01,-0.00000e+00,
1.8408876e-04,7.40000e-01,-0.00000e+00,
1.8412876e-04,7.40000e-01,-0.00000e+00,
1.8416876e-04,7.40000e-01,-0.00000e+00,
1.8420877e-04,7.40000e-01,-0.00000e+00,
1.8424877e-04,7.40000e-01,-0.00000e+00,
1.8428877e-04,7.40000e-01,-0.00000e+00,
1.8432878e-04,7.40000e-01,-0.00000e+00,
1.8436878e-04,7.40000e-01,-0.00000e+00,
1.8440878e-04,7.40000e-01,-0.00000e+00,
1.8444879e-04,7.40000e-01,-0.00000e+00,
1.8448879e-04,7.40000e-01,-0.00000e+00,
1.8452879e-04,7.40000e-01,-0.00000e+00,
1.8456879e-04,7.40000e-01,-0.00000e+00,
1.8460880e-04,7.40000e-01,-0.00000e+00,
1.8464880e-04,7.40000e-01,-0.00000e+00,
1.8468880e-04,7.40000e-01,-0.00000e+00,
1.8472881e-04,7.40000e-01,-0.00000e+00,
1.8476881e-04,7.40000e-01,-0.00000e+00,
1.8480881e-04,7.40000e-01,-0.00000e+00,
1.8484882e-04,7.40000e-01,7.99999e-02,
1.8488882e-04,7.40000e-01,-0.00000e+00,
1.8492882e-04,7.40000e-01,-0.00000e+00,
1.8496883e-04,7.40000e-01,-0.00000e+00,
1.8500883e-04,7.40000e-01,7.99999e-02,
1.8504883e-04,7.40000e-01,-0.00000e+00,
1.8508884e-04,7.40000e-01,-0.00000e+00,
1.8512884e-04,7.40000e-01,-0.00000e+00,
1.8516884e-04,7.40000e-01,-0.00000e+00,
1.8520885e-04,7.40000e-01,-0.00000e+00,
1.8524885e-04,7.40000e-01,7.99999e-02,
1.8528885e-04,7.40000e-01,-0.00000e+00,
1.8532886e-04,7.40000e-01,-0.00000e+00,
1.8536886e-04,7.40000e-01,-0.00000e+00,
1.8540886e-04,7.40000e-01,-0.00000e+00,
1.8544887e-04,7.40000e-01,-0.00000e+00,
1.8548887e-04,7.40000e-01,-0.00000e+00,
1.8552887e-04,7.40000e-01,-0.00000e+00,
1.8556888e-04,7.40000e-01,-0.00000e+00,
1.8560888e-04,7.40000e-01,-0.00000e+00,
1.8564888e-04,7.40000e-01,-0.00000e+00,
1.8568888e-04,7.40000e-01,-0.00000e+00,
1.8572889e-04,7.40000e-01,-0.00000e+00,
1.8576889e-04,7.40000e-01,-0.00000e+00,
1.8580889e-04,7.40000e-01,-0.00000e+00,
1.8584890e-04,7.40000e-01,-0.00000e+00,
1.8588890e-04,7.40000e-01,-0.00000e+00,
1.8592890e-04,7.40000e-01,-0.00000e+00,
1.8596891e-04,7.40000e-01,-0.00000e+00,
1.8600891e-04,7.40000e-01,-0.00000e+00,
1.8604891e-04,7.40000e-01,-0.00000e+00,
1.8608892e-04,7.40000e-01,-0.00000e+00,
1.8612892e-04,7.40000e-01,-0.00000e+00,
1.8616892e-04,7.40000e-01,-0.00000e+00,
1.8620893e-04,7.40000e-01,-0.00000e+00,
1.8624893e-04,7.40000e-01,-0.00000e+00,
1.8628893e-04,7.40000e-01,-0.00000e+00,
1.8632894e-04,7.40000e-01,-0.00000e+00,
1.8636894e-04,7.40000e-01,-0.00000e+00,
1.8640894e-04,7.40000e-01,-0.00000e+00,
1.8644895e-04,7.40000e-01,-0.00000e+00,
1.8648895e-04,7.40000e-01,7.99999e-02,
1.8652895e-04,7.40000e-01,-0.00000e+00,
1.8656896e-04,7.40000e-01,-0.00000e+00,
1.8660896e-04,7.40000e-01,-0.00000e+00,
1.8664896e-04,7.40000e-01,-0.00000e+00,
1.8668897e-04,7.40000e-01,-0.00000e+00,
1.8672897e-04,7.40000e-01,-0.00000e+00,
1.8676897e-04,7.40000e-01,-0.00000e+00,
1.8680897e-04,7.40000e-01,-0.00000e+00,
1.8684898e-04,7.40000e-01,-0.00000e+00,
1.8688898e-04,7.40000e-01,-0.00000e+00,
1.8692898e-04,7.40000e-01,-0.00000e+00,
1.8696899e-04,7.40000e-01,7.99999e-02,
1.8700899e-04,7.40000e-01,-0.00000e+00,
1.8704899e-04,7.40000e-01,7.99999e-02,
1.8708900e-04,7.40000e-01,-0.00000e+00,
1.8712900e-04,7.40000e-01,7.99999e-02,
1.8716900e-04,7.40000e-01,-0.00000e+00,
1.8720901e-04,7.40000e-01,-0.00000e+00,
1.8724901e-04,7.40000e-01,-0.00000e+00,
1.8728901e-04,7.40000e-01,-0.00000e+00,
1.8732902e-04,7.40000e-01,-0.00000e+00,
1.8736902e-04,7.40000e-01,-0.00000e+00,
1.8740902e-04,7.40000e-01,-0.00000e+00,
1.8744903e-04,7.40000e-01,-0.00000e+00,
1.8748903e-04,7.40000e-01,-0.00000e+00,
1.8752903e-04,7.40000e-01,-0.00000e+00,
1.8756904e-04,7.40000e-01,-0.00000e+00,
1.8760904e-04,7.40000e-01,-0.00000e+00,
1.8764904e-04,7.40000e-01,-0.00000e+00,
1.8768905e-04,7.40000e-01,-0.00000e+00,
1.8772905e-04,7.40000e-01,-0.00000e+00,
1.8776905e-04,7.40000e-01,-0.00000e+00,
1.8780906e-04,7.40000e-01,-0.00000e+00,
1.8784906e-04,7.40000e-01,-0.00000e+00,
1.8788906e-04,7.40000e-01,-0.00000e+00,
1.8792906e-04,7.40000e-01,-0.00000e+00,
1.8796907e-04,7.40000e-01,-0.00000e+00,
1.8800907e-04,7.40000e-01,-0.00000e+00,
1.8804907e-04,7.40000e-01,7.99999e-02,
1.8808908e-04,7.40000e-01,-0.00000e+00,
1.8812908e-04,7.40000e-01,-0.00000e+00,
1.8816908e-04,7.40000e-01,-0.00000e+00,
1.8820909e-04,7.40000e-01,-0.00000e+00,
1.8824909e-04,7.40000e-01,-0.00000e+00,
1.8828909e-04,7.40000e-01,-0.00000e+00,
1.8832910e-04,7.40000e-01,-0.00000e+00,
1.8836910e-04,7.40000e-01,-0.00000e+00,
1.8840910e-04,7.40000e-01,-0.00000e+00,
1.8844911e-04,7.40000e-01,-0.00000e+00,
1.8848911e-04,7.40000e-01,-0.00000e+00,
1.8852911e-04,7.40000e-01,-0.00000e+00,
1.8856912e-04,7.40000e-01,-0.00000e+00,
1.8860912e-04,7.40000e-01,-0.00000e+00,
1.8864912e-04,7.40000e-01,-0.00000e+00,
1.8868913e-04,7.40000e-01,-0.00000e+00,
1.8872913e-04,7.40000e-01,-0.00000e+00,
1.8876913e-04,7.40000e-01,-0.00000e+00,
1.8880914e-04,7.40000e-01,-0.00000e+00,
1.8884914e-04,7.40000e-01,-0.00000e+00,
1.8888914e-04,7.40000e-01,-0.00000e+00,
1.8892915e-04,7.40000e-01,-0.00000e+00,
1.8896915e-04,7.40000e-01,-0.00000e+00,
1.8900915e-04,7.40000e-01,-0.00000e+00,
1.8904915e-04,7.40000e-01,-0.00000e+00,
1.8908916e-04,7.40000e-01,-0.00000e+00,
1.8912916e-04,7.40000e-01,-0.00000e+00,
1.8916916e-04,7.40000e-01,-0.00000e+00,
1.8920917e-04,7.40000e-01,-0.00000e+00,
1.8924917e-04,7.40000e-01,-0.00000e+00,
1.8928917e-04,7.40000e-01,-0.00000e+00,
1.8932918e-04,7.40000e-01,-0.00000e+00,
1.8936918e-04,7.40000e-01,-0.00000e+00,
1.8940918e-04,7.40000e-01,-0.00000e+00,
1.8944919e-04,7.40000e-01,-0.00000e+00,
1.8948919e-04,7.40000e-01,-0.00000e+00,
1.8952919e-04,7.40000e-01,-0.00000e+00,
1.8956920e-04,7.40000e-01,-0.00000e+00,
1.8960920e-04,7.40000e-01,-0.00000e+00,
1.8964920e-04,7.40000e-01,-0.00000e+00,
1.8968921e-04,7.40000e-01,7.99999e-02,
1.8972921e-04,7.40000e-01,-0.00000e+00,
1.8976921e-04,7.40000e-01,-0.00000e+00,
1.8980922e-04,7.40000e-01,-0.00000e+00,
1.8984922e-04,7.40000e-01,-0.00000e+00,
1.8988922e-04,7.40000e-01,7.99999e-02,
1.8992923e-04,7.40000e-01,-0.00000e+00,
1.8996923e-04,7.40000e-01,-0.00000e+00,
1.9000923e-04,7.40000e-01,-0.00000e+00,
1.9004924e-04,7.40000e-01,-0.00000e+00,
1.9008924e-04,7.40000e-01,-0.00000e+00,
1.9012924e-04,7.40000e-01,-0.00000e+00,
1.9016924e-04,7.40000e-01,-0.00000e+00,
1.9020925e-04,7.40000e-01,-0.00000e+00,
1.9024925e-04,7.40000e-01,-0.00000e+00,
1.9028925e-04,7.40000e-01,-0.00000e+00,
1.9032926e-04,7.40000e-01,-0.00000e+00,
1.9036926e-04,7.40000e-01,-0.00000e+00,
1.9040926e-04,7.40000e-01,-0.00000e+00,
1.9044927e-04,7.40000e-01,-0.00000e+00,
1.9048927e-04,7.40000e-01,-0.00000e+00,
1.9052927e-04,7.40000e-01,-0.00000e+00,
1.9056928e-04,7.40000e-01,-0.00000e+00,
1.9060928e-04,7.40000e-01,-0.00000e+00,
1.9064928e-04,7.40000e-01,-0.00000e+00,
1.9068929e-04,7.40000e-01,-0.00000e+00,
1.9072929e-04,7.40000e-01,-0.00000e+00,
1.9076929e-04,7.40000e-01,-0.00000e+00,
1.9080930e-04,7.40000e-01,-0.00000e+00,
1.9084930e-04,7.40000e-01,-0.00000e+00,
1.9088930e-04,7.40000e-01,-0.00000e+00,
1.9092931e-04,7.40000e-01,-0.00000e+00,
1.9096931e-04,7.40000e-01,-0.00000e+00,
1.9100931e-04,7.40000e-01,-0.00000e+00,
1.9104932e-04,7.40000e-01,-0.00000e+00,
1.9108932e-04,7.40000e-01,-0.00000e+00,
1.9112932e-04,7.40000e-01,-0.00000e+00,
1.9116933e-04,7.40000e-01,-0.00000e+00,
1.9120933e-04,7.40000e-01,-0.00000e+00,
1.9124933e-04,7.40000e-01,-0.00000e+00,
1.9128933e-04,7.40000e-01,-0.00000e+00,
1.9132934e-04,7.40000e-01,-0.00000e+00,
1.9136934e-04,7.40000e-01,-0.00000e+00,
1.9140934e-04,7.40000e-01,-0.00000e+00,
1.9144935e-04,7.40000e-01,-0.00000e+00,
1.9148935e-04,7.40000e-01,-0.00000e+00,
1.9152935e-04,7.40000e-01,-0.00000e+00,
1.9156936e-04,7.40000e-01,-0.00000e+00,
1.9160936e-04,7.40000e-01,-0.00000e+00,
1.9164936e-04,7.40000e-01,-0.00000e+00,
1.9168937e-04,7.40000e-01,-0.00000e+00,
1.9172937e-04,7.40000e-01,-0.00000e+00,
1.9176937e-04,7.40000e-01,-0.00000e+00,
1.9180938e-04,7.40000e-01,-0.00000e+00,
1.9184938e-04,7.40000e-01,-0.00000e+00,
1.9188938e-04,7.40000e-01,7.99999e-02,
1.9192939e-04,7.40000e-01,-0.00000e+00,
1.9196939e-04,7.40000e-01,-0.00000e+00,
1.9200939e-04,7.40000e-01,-0.00000e+00,
1.9204940e-04,7.40000e-01,-0.00000e+00,
1.9208940e-04,7.40000e-01,-0.00000e+00,
1.9212940e-04,7.40000e-01,-0.00000e+00,
1.9216941e-04,7.40000e-01,-0.00000e+00,
1.9220941e-04,7.40000e-01,-0.00000e+00,
1.9224941e-04,7.40000e-01,-0.00000e+00,
1.9228942e-04,7.40000e-01,-0.00000e+00,
1.9232942e-04,7.40000e-01,-0.00000e+00,
1.9236942e-04,7.40000e-01,-0.00000e+00,
1.9240942e-04,7.40000e-01,-0.00000e+00,
1.9244943e-04,7.40000e-01,-0.00000e+00,
1.9248943e-04,7.40000e-01,-0.00000e+00,
1.9252943e-04,7.40000e-01,-0.00000e+00,
1.9256944e-04,7.40000e-01,-0.00000e+00,
1.9260944e-04,7.40000e-01,7.99999e-02,
1.9264944e-04,7.40000e-01,-0.00000e+00,
1.9268945e-04,7.40000e-01,-0.00000e+00,
1.9272945e-04,7.40000e-01,-0.00000e+00,
1.9276945e-04,7.40000e-01,-0.00000e+00,
1.9280946e-04,7.40000e-01,-0.00000e+00,
1.9284946e-04,7.40000e-01,-0.00000e+00,
1.9288946e-04,7.40000e-01,-0.00000e+00,
1.9292947e-04,7.40000e-01,-0.00000e+00,
1.9296947e-04,7.40000e-01,-0.00000e+00,
1.9300947e-04,7.40000e-01,-0.00000e+00,
1.9304948e-04,7.40000e-01,-0.00000e+00,
1.9308948e-04,7.40000e-01,-0.00000e+00,
1.9312948e-04,7.40000e-01,-0.00000e+00,
1.9316949e-04,7.40000e-01,-0.00000e+00,
1.9320949e-04,7.40000e-01,-0.00000e+00,
1.9324949e-04,7.40000e-01,-0.00000e+00,
1.9328950e-04,7.40000e-01,-0.00000e+00,
1.9332950e-04,7.40000e-01,-0.00000e+00,
1.9336950e-04,7.40000e-01,-0.00000e+00,
1.9340951e-04,7.40000e-01,-0.00000e+00,
1.9344951e-04,7.40000e-01,7.99999e-02,
1.9348951e-04,7.40000e-01,-0.00000e+00,
1.9352951e-04,7.40000e-01,-0.00000e+00,
1.9356952e-04,7.40000e-01,-0.00000e+00,
1.9360952e-04,7.40000e-01,-0.00000e+00,
1.9364952e-04,7.40000e-01,-0.00000e+00,
1.9368953e-04,7.40000e-01,-0.00000e+00,
1.9372953e-04,7.40000e-01,-0.00000e+00,
1.9376953e-04,7.40000e-01,-0.00000e+00,
1.9380954e-04,7.40000e-01,-0.00000e+00,
1.9384954e-04,7.40000e-01,-0.00000e+00,
1.9388954e-04,7.40000e-01,-0.00000e+00,
1.9392955e-04,7.40000e-01,-0.00000e+00,
1.9396955e-04,7.40000e-01,-0.00000e+00,
1.9400955e-04,7.40000e-01,-0.00000e+00,
1.9404956e-04,7.40000e-01,-0.00000e+00,
1.9408956e-04,7.40000e-01,-0.00000e+00,
1.9412956e-04,7.40000e-01,-0.00000e+00,
1.9416957e-04,7.40000e-01,-0.00000e+00,
1.9420957e-04,7.40000e-01,-0.00000e+00,
1.9424957e-04,7.40000e-01,-0.00000e+00,
1.9428958e-04,7.40000e-01,-0.00000e+00,
1.9432958e-04,7.40000e-01,-0.00000e+00,
1.9436958e-04,7.40000e-01,-0.00000e+00,
1.9440959e-04,7.40000e-01,-0.00000e+00,
1.9444959e-04,7.40000e-01,-0.00000e+00,
1.9448959e-04,7.40000e-01,-0.00000e+00,
1.9452960e-04,7.40000e-01,-0.00000e+00,
1.9456960e-04,7.40000e-01,-0.00000e+00,
1.9460960e-04,7.40000e-01,-0.00000e+00,
1.9464960e-04,7.40000e-01,-0.00000e+00,
1.9468961e-04,7.40000e-01,-0.00000e+00,
1.9472961e-04,7.40000e-01,-0.00000e+00,
1.9476961e-04,7.40000e-01,-0.00000e+00,
1.9480962e-04,7.40000e-01,-0.00000e+00,
1.9484962e-04,7.40000e-01,-0.00000e+00,
1.9488962e-04,7.40000e-01,-0.00000e+00,
1.9492963e-04,7.40000e-01,-0.00000e+00,
1.9496963e-04,7.40000e-01,-0.00000e+00,
1.9500963e-04,7.40000e-01,-0.00000e+00,
1.9504964e-04,7.40000e-01,-0.00000e+00,
1.9508964e-04,7.40000e-01,-0.00000e+00,
1.9512964e-04,7.40000e-01,-0.00000e+00,
1.9516965e-04,7.40000e-01,-0.00000e+00,
1.9520965e-04,7.40000e-01,-0.00000e+00,
1.9524965e-04,7.40000e-01,-0.00000e+00,
1.9528966e-04,7.40000e-01,-0.00000e+00,
1.9532966e-04,7.40000e-01,-0.00000e+00,
1.9536966e-04,7.40000e-01,-0.00000e+00,
1.9540967e-04,7.40000e-01,-0.00000e+00,
1.9544967e-04,7.40000e-01,-0.00000e+00,
1.9548967e-04,7.40000e-01,-0.00000e+00,
1.9552968e-04,7.40000e-01,-0.00000e+00,
1.9556968e-04,7.40000e-01,-0.00000e+00,
1.9560968e-04,7.40000e-01,-0.00000e+00,
1.9564969e-04,7.40000e-01,-0.00000e+00,
1.9568969e-04,7.40000e-01,-0.00000e+00,
1.9572969e-04,7.40000e-01,-0.00000e+00,
1.9576969e-04,7.40000e-01,-0.00000e+00,
1.9580970e-04,7.40000e-01,-0.00000e+00,
1.9584970e-04,7.40000e-01,-0.00000e+00,
1.9588970e-04,7.40000e-01,-0.00000e+00,
1.9592971e-04,7.40000e-01,-0.00000e+00,
1.9596971e-04,7.40000e-01,-0.00000e+00,
1.9600971e-04,7.40000e-01,-0.00000e+00,
1.9604972e-04,7.40000e-01,-0.00000e+00,
1.9608972e-04,7.40000e-01,-0.00000e+00,
1.9612972e-04,7.40000e-01,-0.00000e+00,
1.9616973e-04,7.40000e-01,-0.00000e+00,
1.9620973e-04,7.40000e-01,-0.00000e+00,
1.9624973e-04,7.40000e-01,-0.00000e+00,
1.9628974e-04,7.40000e-01,-0.00000e+00,
1.9632974e-04,7.40000e-01,-0.00000e+00,
1.9636974e-04,7.40000e-01,-0.00000e+00,
1.9640975e-04,7.40000e-01,-0.00000e+00,
1.9644975e-04,7.40000e-01,-0.00000e+00,
