Time,X(CH1),X(CH2),
Second,Volt,Volt,
5.5560039e-04,7.40000e-01,-0.00000e+00,
5.5600039e-04,7.40000e-01,-0.00000e+00,
5.5640039e-04,7.40000e-01,-0.00000e+00,
5.5680040e-04,7.40000e-01,7.99999e-02,
5.5720040e-04,7.40000e-01,-0.00000e+00,
5.5760040e-04,7.40000e-01,-0.00000e+00,
5.5800041e-04,7.40000e-01,7.99999e-02,
5.5840041e-04,7.40000e-01,7.99999e-02,
5.5880041e-04,7.40000e-01,-0.00000e+00,
5.5920042e-04,7.40000e-01,-0.00000e+00,
5.5960042e-04,7.40000e-01,-0.00000e+00,
5.6000042e-04,7.40000e-01,-0.00000e+00,
5.6040043e-04,7.40000e-01,-0.00000e+00,
5.6080043e-04,7.40000e-01,-0.00000e+00,
5.6120043e-04,7.40000e-01,-0.00000e+00,
5.6160043e-04,7.40000e-01,-0.00000e+00,
5.6200044e-04,7.40000e-01,-0.00000e+00,
5.6240044e-04,7.40000e-01,-0.00000e+00,
5.6280044e-04,7.40000e-01,-0.00000e+00,
5.6320045e-04,7.40000e-01,-0.00000e+00,
5.6360045e-04,7.40000e-01,-0.00000e+00,
5.6400045e-04,7.40000e-01,-0.00000e+00,
5.6440046e-04,7.40000e-01,-0.00000e+00,
5.6480046e-04,7.40000e-01,-0.00000e+00,
5.6520046e-04,7.40000e-01,-0.00000e+00,
5.6560047e-04,7.40000e-01,-0.00000e+00,
5.6600047e-04,7.40000e-01,-0.00000e+00,
5.6640047e-04,7.40000e-01,-0.00000e+00,
5.6680047e-04,7.40000e-01,-0.00000e+00,
5.6720048e-04,7.40000e-01,7.99999e-02,
5.6760048e-04,7.40000e-01,-0.00000e+00,
5.6800048e-04,7.40000e-01,-0.00000e+00,
5.6840049e-04,7.40000e-01,-0.00000e+00,
5.6880049e-04,7.40000e-01,-0.00000e+00,
5.6920049e-04,7.40000e-01,-0.00000e+00,
5.6960050e-04,7.40000e-01,-0.00000e+00,
5.7000050e-04,7.40000e-01,-0.00000e+00,
5.7040050e-04,7.40000e-01,-0.00000e+00,
5.7080050e-04,7.40000e-01,-0.00000e+00,
5.7120051e-04,7.40000e-01,-0.00000e+00,
5.7160051e-04,7.40000e-01,-0.00000e+00,
5.7200051e-04,7.40000e-01,-0.00000e+00,
5.7240052e-04,7.40000e-01,-0.00000e+00,
5.7280052e-04,7.40000e-01,-0.00000e+00,
5.7320052e-04,7.40000e-01,-0.00000e+00,
5.7360053e-04,7.40000e-01,-0.00000e+00,
5.7400053e-04,7.40000e-01,-0.00000e+00,
5.7440053e-04,7.40000e-01,-0.00000e+00,
5.7480054e-04,7.40000e-01,-0.00000e+00,
5.7520054e-04,7.40000e-01,-0.00000e+00,
5.7560054e-04,7.40000e-01,-0.00000e+00,
5.7600054e-04,7.40000e-01,-0.00000e+00,
5.7640055e-04,7.40000e-01,-0.00000e+00,
5.7680055e-04,7.40000e-01,-0.00000e+00,
5.7720055e-04,7.40000e-01,-0.00000e+00,
5.7760056e-04,7.40000e-01,-0.00000e+00,
5.7800056e-04,7.40000e-01,-0.00000e+00,
5.7840056e-04,7.40000e-01,-0.00000e+00,
5.7880057e-04,7.40000e-01,-0.00000e+00,
5.7920057e-04,7.40000e-01,-0.00000e+00,
5.7960057e-04,7.40000e-01,-0.00000e+00,
5.8000057e-04,7.40000e-01,-0.00000e+00,
5.8040058e-04,7.40000e-01,7.99999e-02,
5.8080058e-04,7.40000e-01,-0.00000e+00,
5.8120058e-04,7.40000e-01,-0.00000e+00,
5.8160059e-04,7.40000e-01,-0.00000e+00,
5.8200059e-04,7.40000e-01,-0.00000e+00,
5.8240059e-04,7.40000e-01,-0.00000e+00,
5.8280060e-04,7.40000e-01,-0.00000e+00,
5.8320060e-04,7.40000e-01,-0.00000e+00,
5.8360060e-04,7.40000e-01,-0.00000e+00,
5.8400061e-04,7.40000e-01,-0.00000e+00,
5.8440061e-04,7.40000e-01,-0.00000e+00,
5.8480061e-04,7.40000e-01,-0.00000e+00,
5.8520061e-04,7.40000e-01,-0.00000e+00,
5.8560062e-04,7.40000e-01,-0.00000e+00,
5.8600062e-04,7.40000e-01,7.99999e-02,
5.8640062e-04,7.40000e-01,-0.00000e+00,
5.8680063e-04,7.40000e-01,7.99999e-02,
5.8720063e-04,7.40000e-01,-0.00000e+00,
5.8760063e-04,7.40000e-01,-0.00000e+00,
5.8800064e-04,7.40000e-01,-0.00000e+00,
5.8840064e-04,7.40000e-01,-0.00000e+00,
5.8880064e-04,7.40000e-01,-0.00000e+00,
5.8920064e-04,7.40000e-01,-0.00000e+00,
5.8960065e-04,7.40000e-01,-0.00000e+00,
5.9000065e-04,7.40000e-01,-0.00000e+00,
5.9040065e-04,7.40000e-01,-0.00000e+00,
5.9080066e-04,7.40000e-01,-0.00000e+00,
5.9120066e-04,7.40000e-01,-0.00000e+00,
5.9160066e-04,7.40000e-01,-0.00000e+00,
5.9200067e-04,7.40000e-01,-0.00000e+00,
5.9240067e-04,7.40000e-01,-0.00000e+00,
5.9280067e-04,7.40000e-01,-0.00000e+00,
5.9320068e-04,7.40000e-01,-0.00000e+00,
5.9360068e-04,7.40000e-01,-0.00000e+00,
5.9400068e-04,7.40000e-01,-0.00000e+00,
5.9440068e-04,7.40000e-01,-0.00000e+00,
5.9480069e-04,7.40000e-01,7.99999e-02,
5.9520069e-04,7.40000e-01,-0.00000e+00,
5.9560069e-04,7.40000e-01,-0.00000e+00,
5.9600070e-04,7.40000e-01,-0.00000e+00,
5.9640070e-04,7.40000e-01,-0.00000e+00,
5.9680070e-04,7.40000e-01,-0.00000e+00,
5.9720071e-04,7.40000e-01,-0.00000e+00,
5.9760071e-04,7.40000e-01,-0.00000e+00,
5.9800071e-04,7.40000e-01,-0.00000e+00,
5.9840071e-04,7.40000e-01,-0.00000e+00,
5.9880072e-04,7.40000e-01,-0.00000e+00,
5.9920072e-04,7.40000e-01,-0.00000e+00,
5.9960072e-04,7.40000e-01,-0.00000e+00,
6.0000073e-04,7.40000e-01,-0.00000e+00,
6.0040073e-04,7.40000e-01,-0.00000e+00,
6.0080073e-04,7.40000e-01,-0.00000e+00,
6.0120074e-04,7.40000e-01,-0.00000e+00,
6.0160074e-04,7.40000e-01,-0.00000e+00,
6.0200074e-04,7.40000e-01,-0.00000e+00,
6.0240075e-04,7.40000e-01,-0.00000e+00,
6.0280075e-04,7.40000e-01,-0.00000e+00,
6.0320075e-04,7.40000e-01,-0.00000e+00,
6.0360075e-04,7.40000e-01,-0.00000e+00,
6.0400076e-04,7.40000e-01,7.99999e-02,
6.0440076e-04,7.40000e-01,-0.00000e+00,
6.0480076e-04,7.40000e-01,-0.00000e+00,
6.0520077e-04,7.40000e-01,-0.00000e+00,
6.0560077e-04,7.40000e-01,-0.00000e+00,
6.0600077e-04,7.40000e-01,-0.00000e+00,
6.0640078e-04,7.40000e-01,-0.00000e+00,
6.0680078e-04,7.40000e-01,-0.00000e+00,
6.0720078e-04,7.40000e-01,-0.00000e+00,
6.0760078e-04,7.40000e-01,-0.00000e+00,
6.0800079e-04,7.40000e-01,-0.00000e+00,
6.0840079e-04,7.40000e-01,-0.00000e+00,
6.0880079e-04,7.40000e-01,-0.00000e+00,
6.0920080e-04,7.40000e-01,-0.00000e+00,
6.0960080e-04,7.40000e-01,-0.00000e+00,
6.1000080e-04,7.40000e-01,-0.00000e+00,
6.1040081e-04,7.40000e-01,-0.00000e+00,
6.1080081e-04,7.40000e-01,-0.00000e+00,
6.1120081e-04,7.40000e-01,-0.00000e+00,
6.1160082e-04,7.40000e-01,-0.00000e+00,
6.1200082e-04,7.40000e-01,-0.00000e+00,
6.1240082e-04,7.40000e-01,-0.00000e+00,
6.1280082e-04,7.40000e-01,-0.00000e+00,
6.1320083e-04,7.40000e-01,-0.00000e+00,
6.1360083e-04,7.40000e-01,-0.00000e+00,
6.1400083e-04,7.40000e-01,-0.00000e+00,
6.1440084e-04,7.40000e-01,-0.00000e+00,
6.1480084e-04,7.40000e-01,-0.00000e+00,
6.1520084e-04,7.40000e-01,-0.00000e+00,
6.1560085e-04,7.40000e-01,-0.00000e+00,
6.1600085e-04,7.40000e-01,-0.00000e+00,
6.1640085e-04,7.40000e-01,-0.00000e+00,
6.1680085e-04,7.40000e-01,-0.00000e+00,
6.1720086e-04,7.40000e-01,-0.00000e+00,
6.1760086e-04,7.40000e-01,-0.00000e+00,
6.1800086e-04,7.40000e-01,-0.00000e+00,
6.1840087e-04,7.40000e-01,-0.00000e+00,
6.1880087e-04,7.40000e-01,-0.00000e+00,
6.1920087e-04,7.40000e-01,-0.00000e+00,
6.1960088e-04,7.40000e-01,-0.00000e+00,
6.2000088e-04,7.40000e-01,-0.00000e+00,
6.2040088e-04,7.40000e-01,-0.00000e+00,
6.2080089e-04,7.40000e-01,-0.00000e+00,
6.2120089e-04,7.40000e-01,-0.00000e+00,
6.2160089e-04,7.40000e-01,-0.00000e+00,
6.2200089e-04,7.40000e-01,-0.00000e+00,
6.2240090e-04,7.40000e-01,-0.00000e+00,
6.2280090e-04,7.40000e-01,-0.00000e+00,
6.2320090e-04,7.40000e-01,-0.00000e+00,
6.2360091e-04,7.40000e-01,-0.00000e+00,
6.2400091e-04,7.40000e-01,-0.00000e+00,
6.2440091e-04,7.40000e-01,-0.00000e+00,
6.2480092e-04,7.40000e-01,7.99999e-02,
6.2520092e-04,7.40000e-01,-0.00000e+00,
6.2560092e-04,7.40000e-01,-0.00000e+00,
6.2600092e-04,7.40000e-01,-0.00000e+00,
6.2640093e-04,7.40000e-01,-0.00000e+00,
6.2680093e-04,7.40000e-01,-0.00000e+00,
6.2720093e-04,7.40000e-01,-0.00000e+00,
6.2760094e-04,7.40000e-01,-0.00000e+00,
6.2800094e-04,7.40000e-01,-0.00000e+00,
6.2840094e-04,7.40000e-01,-0.00000e+00,
6.2880095e-04,7.40000e-01,-0.00000e+00,
6.2920095e-04,7.40000e-01,-0.00000e+00,
6.2960095e-04,7.40000e-01,-0.00000e+00,
6.3000096e-04,7.40000e-01,-0.00000e+00,
6.3040096e-04,7.40000e-01,-0.00000e+00,
6.3080096e-04,7.40000e-01,-0.00000e+00,
6.3120096e-04,7.40000e-01,-0.00000e+00,
6.3160097e-04,7.40000e-01,-0.00000e+00,
6.3200097e-04,7.40000e-01,-0.00000e+00,
6.3240097e-04,7.40000e-01,-0.00000e+00,
6.3280098e-04,7.40000e-01,-0.00000e+00,
6.3320098e-04,7.40000e-01,-0.00000e+00,
6.3360098e-04,7.40000e-01,-0.00000e+00,
6.3400099e-04,7.40000e-01,7.99999e-02,
6.3440099e-04,7.40000e-01,-0.00000e+00,
6.3480099e-04,7.40000e-01,-0.00000e+00,
6.3520100e-04,7.40000e-01,-0.00000e+00,
6.3560100e-04,7.40000e-01,-0.00000e+00,
6.3600100e-04,7.40000e-01,-0.00000e+00,
6.3640100e-04,7.40000e-01,-0.00000e+00,
6.3680101e-04,7.40000e-01,-0.00000e+00,
6.3720101e-04,7.40000e-01,-0.00000e+00,
6.3760101e-04,7.40000e-01,7.99999e-02,
6.3800102e-04,7.40000e-01,-0.00000e+00,
6.3840102e-04,7.40000e-01,-0.00000e+00,
6.3880102e-04,7.40000e-01,7.99999e-02,
6.3920103e-04,7.40000e-01,-0.00000e+00,
6.3960103e-04,7.40000e-01,-0.00000e+00,
6.4000103e-04,7.40000e-01,-0.00000e+00,
6.4040103e-04,7.40000e-01,-0.00000e+00,
6.4080104e-04,7.40000e-01,-0.00000e+00,
6.4120104e-04,7.40000e-01,-0.00000e+00,
6.4160104e-04,7.40000e-01,-0.00000e+00,
6.4200105e-04,7.40000e-01,-0.00000e+00,
6.4240105e-04,7.40000e-01,-0.00000e+00,
6.4280105e-04,7.40000e-01,-0.00000e+00,
6.4320106e-04,7.40000e-01,-0.00000e+00,
6.4360106e-04,7.40000e-01,-0.00000e+00,
6.4400106e-04,7.40000e-01,-0.00000e+00,
6.4440107e-04,7.40000e-01,-0.00000e+00,
6.4480107e-04,7.40000e-01,-0.00000e+00,
6.4520107e-04,7.40000e-01,-0.00000e+00,
6.4560107e-04,7.40000e-01,-0.00000e+00,
6.4600108e-04,7.40000e-01,-0.00000e+00,
6.4640108e-04,7.40000e-01,-0.00000e+00,
6.4680108e-04,7.40000e-01,-0.00000e+00,
6.4720109e-04,7.40000e-01,-0.00000e+00,
6.4760109e-04,7.40000e-01,-0.00000e+00,
6.4800109e-04,7.40000e-01,-0.00000e+00,
6.4840110e-04,7.40000e-01,7.99999e-02,
6.4880110e-04,7.40000e-01,-0.00000e+00,
6.4920110e-04,7.40000e-01,-0.00000e+00,
6.4960110e-04,7.40000e-01,-0.00000e+00,
6.5000111e-04,7.40000e-01,-0.00000e+00,
6.5040111e-04,7.40000e-01,-0.00000e+00,
6.5080111e-04,7.40000e-01,-0.00000e+00,
6.5120112e-04,7.40000e-01,-0.00000e+00,
6.5160112e-04,7.40000e-01,-0.00000e+00,
6.5200112e-04,7.40000e-01,-0.00000e+00,
6.5240113e-04,7.40000e-01,-0.00000e+00,
6.5280113e-04,7.40000e-01,-0.00000e+00,
6.5320113e-04,7.40000e-01,7.99999e-02,
6.5360114e-04,7.40000e-01,-0.00000e+00,
6.5400114e-04,7.40000e-01,-0.00000e+00,
6.5440114e-04,7.40000e-01,-0.00000e+00,
6.5480114e-04,7.40000e-01,-0.00000e+00,
6.5520115e-04,7.40000e-01,-0.00000e+00,
6.5560115e-04,7.40000e-01,-0.00000e+00,
6.5600115e-04,7.40000e-01,-0.00000e+00,
6.5640116e-04,7.40000e-01,-0.00000e+00,
6.5680116e-04,7.40000e-01,-0.00000e+00,
6.5720116e-04,7.40000e-01,-0.00000e+00,
6.5760117e-04,7.40000e-01,-0.00000e+00,
6.5800117e-04,7.40000e-01,-0.00000e+00,
6.5840117e-04,7.40000e-01,-0.00000e+00,
6.5880117e-04,7.40000e-01,-0.00000e+00,
6.5920118e-04,7.40000e-01,-0.00000e+00,
6.5960118e-04,7.40000e-01,-0.00000e+00,
6.6000118e-04,7.40000e-01,-0.00000e+00,
6.6040119e-04,7.40000e-01,-0.00000e+00,
6.6080119e-04,7.40000e-01,-0.00000e+00,
6.6120119e-04,7.40000e-01,-0.00000e+00,
6.6160120e-04,7.40000e-01,-0.00000e+00,
6.6200120e-04,7.40000e-01,-0.00000e+00,
6.6240120e-04,7.40000e-01,-0.00000e+00,
6.6280121e-04,7.40000e-01,-0.00000e+00,
6.6320121e-04,7.40000e-01,-0.00000e+00,
6.6360121e-04,7.40000e-01,-0.00000e+00,
6.6400121e-04,7.40000e-01,-0.00000e+00,
6.6440122e-04,7.40000e-01,-0.00000e+00,
6.6480122e-04,7.40000e-01,-0.00000e+00,
6.6520122e-04,7.40000e-01,-0.00000e+00,
6.6560123e-04,7.40000e-01,-0.00000e+00,
6.6600123e-04,7.40000e-01,-0.00000e+00,
6.6640123e-04,7.40000e-01,7.99999e-02,
6.6680124e-04,7.40000e-01,-0.00000e+00,
6.6720124e-04,7.40000e-01,-0.00000e+00,
6.6760124e-04,7.40000e-01,-0.00000e+00,
6.6800124e-04,7.40000e-01,-0.00000e+00,
6.6840125e-04,7.40000e-01,-0.00000e+00,
6.6880125e-04,7.40000e-01,-0.00000e+00,
6.6920125e-04,7.40000e-01,7.99999e-02,
6.6960126e-04,7.40000e-01,-0.00000e+00,
6.7000126e-04,7.40000e-01,-0.00000e+00,
6.7040126e-04,7.40000e-01,-0.00000e+00,
6.7080127e-04,7.40000e-01,-0.00000e+00,
6.7120127e-04,7.40000e-01,-0.00000e+00,
6.7160127e-04,7.40000e-01,-0.00000e+00,
6.7200128e-04,7.40000e-01,-0.00000e+00,
6.7240128e-04,7.40000e-01,-0.00000e+00,
6.7280128e-04,7.40000e-01,-0.00000e+00,
6.7320128e-04,7.40000e-01,-0.00000e+00,
6.7360129e-04,7.40000e-01,-0.00000e+00,
6.7400129e-04,7.40000e-01,-0.00000e+00,
6.7440129e-04,7.40000e-01,-0.00000e+00,
6.7480130e-04,7.40000e-01,-0.00000e+00,
6.7520130e-04,7.40000e-01,-0.00000e+00,
6.7560130e-04,7.40000e-01,-0.00000e+00,
6.7600131e-04,7.40000e-01,-0.00000e+00,
6.7640131e-04,7.40000e-01,-0.00000e+00,
6.7680131e-04,7.40000e-01,-0.00000e+00,
6.7720131e-04,7.40000e-01,-0.00000e+00,
6.7760132e-04,7.40000e-01,-0.00000e+00,
6.7800132e-04,7.40000e-01,-0.00000e+00,
6.7840132e-04,7.40000e-01,-0.00000e+00,
6.7880133e-04,7.40000e-01,-0.00000e+00,
6.7920133e-04,7.40000e-01,-0.00000e+00,
6.7960133e-04,7.40000e-01,-0.00000e+00,
6.8000134e-04,7.40000e-01,-0.00000e+00,
6.8040134e-04,7.40000e-01,-0.00000e+00,
6.8080134e-04,7.40000e-01,-0.00000e+00,
6.8120135e-04,7.40000e-01,-0.00000e+00,
6.8160135e-04,7.40000e-01,-0.00000e+00,
6.8200135e-04,7.40000e-01,7.99999e-02,
6.8240135e-04,7.40000e-01,-0.00000e+00,
6.8280136e-04,7.40000e-01,-0.00000e+00,
6.8320136e-04,7.40000e-01,-0.00000e+00,
6.8360136e-04,7.40000e-01,-0.00000e+00,
6.8400137e-04,7.40000e-01,-0.00000e+00,
6.8440137e-04,7.40000e-01,-0.00000e+00,
6.8480137e-04,7.40000e-01,-0.00000e+00,
6.8520138e-04,7.40000e-01,-0.00000e+00,
6.8560138e-04,7.40000e-01,-0.00000e+00,
6.8600138e-04,7.40000e-01,-0.00000e+00,
6.8640138e-04,7.40000e-01,-0.00000e+00,
6.8680139e-04,7.40000e-01,-0.00000e+00,
6.8720139e-04,7.40000e-01,-0.00000e+00,
6.8760139e-04,7.40000e-01,-0.00000e+00,
6.8800140e-04,7.40000e-01,-0.00000e+00,
6.8840140e-04,7.40000e-01,7.99999e-02,
6.8880140e-04,7.40000e-01,-0.00000e+00,
6.8920141e-04,7.40000e-01,-0.00000e+00,
6.8960141e-04,7.40000e-01,-0.00000e+00,
6.9000141e-04,7.40000e-01,-0.00000e+00,
6.9040142e-04,7.40000e-01,-0.00000e+00,
6.9080142e-04,7.40000e-01,-0.00000e+00,
6.9120142e-04,7.40000e-01,-0.00000e+00,
6.9160142e-04,7.40000e-01,-0.00000e+00,
6.9200143e-04,7.40000e-01,-0.00000e+00,
6.9240143e-04,7.40000e-01,-0.00000e+00,
6.9280143e-04,7.40000e-01,-0.00000e+00,
6.9320144e-04,7.40000e-01,-0.00000e+00,
6.9360144e-04,7.40000e-01,-0.00000e+00,
6.9400144e-04,7.40000e-01,-0.00000e+00,
6.9440145e-04,7.40000e-01,-0.00000e+00,
6.9480145e-04,7.40000e-01,-0.00000e+00,
6.9520145e-04,7.40000e-01,-0.00000e+00,
6.9560145e-04,7.40000e-01,-0.00000e+00,
6.9600146e-04,7.40000e-01,-0.00000e+00,
6.9640146e-04,7.40000e-01,-0.00000e+00,
6.9680146e-04,7.40000e-01,-0.00000e+00,
6.9720147e-04,7.40000e-01,-0.00000e+00,
6.9760147e-04,7.40000e-01,-0.00000e+00,
6.9800147e-04,7.40000e-01,-0.00000e+00,
6.9840148e-04,7.40000e-01,-0.00000e+00,
6.9880148e-04,7.40000e-01,-0.00000e+00,
6.9920148e-04,7.40000e-01,-0.00000e+00,
6.9960149e-04,7.40000e-01,-0.00000e+00,
7.0000149e-04,7.40000e-01,-0.00000e+00,
7.0040149e-04,7.40000e-01,-0.00000e+00,
7.0080149e-04,7.40000e-01,-0.00000e+00,
7.0120150e-04,7.40000e-01,-0.00000e+00,
7.0160150e-04,7.40000e-01,-0.00000e+00,
7.0200150e-04,7.40000e-01,-0.00000e+00,
7.0240151e-04,7.40000e-01,-0.00000e+00,
7.0280151e-04,7.40000e-01,-0.00000e+00,
7.0320151e-04,7.40000e-01,-0.00000e+00,
7.0360152e-04,7.40000e-01,-0.00000e+00,
7.0400152e-04,7.40000e-01,-0.00000e+00,
7.0440152e-04,7.40000e-01,-0.00000e+00,
7.0480152e-04,7.40000e-01,-0.00000e+00,
7.0520153e-04,7.40000e-01,-0.00000e+00,
7.0560153e-04,7.40000e-01,-0.00000e+00,
7.0600153e-04,7.40000e-01,-0.00000e+00,
7.0640154e-04,7.40000e-01,-0.00000e+00,
7.0680154e-04,7.40000e-01,-0.00000e+00,
7.0720154e-04,7.40000e-01,-0.00000e+00,
7.0760155e-04,7.40000e-01,-0.00000e+00,
7.0800155e-04,7.40000e-01,-0.00000e+00,
7.0840155e-04,7.40000e-01,-0.00000e+00,
7.0880156e-04,7.40000e-01,7.99999e-02,
7.0920156e-04,7.40000e-01,-0.00000e+00,
7.0960156e-04,7.40000e-01,-0.00000e+00,
7.1000156e-04,7.40000e-01,-0.00000e+00,
7.1040157e-04,7.40000e-01,-0.00000e+00,
7.1080157e-04,7.40000e-01,7.99999e-02,
7.1120157e-04,7.40000e-01,-0.00000e+00,
7.1160158e-04,7.40000e-01,-0.00000e+00,
7.1200158e-04,7.40000e-01,-0.00000e+00,
7.1240158e-04,7.40000e-01,-0.00000e+00,
7.1280159e-04,7.40000e-01,-0.00000e+00,
7.1320159e-04,7.40000e-01,-0.00000e+00,
7.1360159e-04,7.40000e-01,7.99999e-02,
7.1400160e-04,7.40000e-01,-0.00000e+00,
7.1440160e-04,7.40000e-01,-0.00000e+00,
7.1480160e-04,7.40000e-01,-0.00000e+00,
7.1520160e-04,7.40000e-01,-0.00000e+00,
7.1560161e-04,7.40000e-01,-0.00000e+00,
7.1600161e-04,7.40000e-01,-0.00000e+00,
7.1640161e-04,7.40000e-01,-0.00000e+00,
7.1680162e-04,7.40000e-01,7.99999e-02,
7.1720162e-04,7.40000e-01,-0.00000e+00,
7.1760162e-04,7.40000e-01,-0.00000e+00,
7.1800163e-04,7.40000e-01,-0.00000e+00,
7.1840163e-04,7.40000e-01,-0.00000e+00,
7.1880163e-04,7.40000e-01,-0.00000e+00,
7.1920163e-04,7.40000e-01,-0.00000e+00,
7.1960164e-04,7.40000e-01,-0.00000e+00,
7.2000164e-04,7.40000e-01,-0.00000e+00,
7.2040164e-04,7.40000e-01,-0.00000e+00,
7.2080165e-04,7.40000e-01,-0.00000e+00,
7.2120165e-04,7.40000e-01,-0.00000e+00,
7.2160165e-04,7.40000e-01,7.99999e-02,
7.2200166e-04,7.40000e-01,-0.00000e+00,
7.2240166e-04,7.40000e-01,-0.00000e+00,
7.2280166e-04,7.40000e-01,-0.00000e+00,
7.2320167e-04,7.40000e-01,-0.00000e+00,
7.2360167e-04,7.40000e-01,-0.00000e+00,
7.2400167e-04,7.40000e-01,-0.00000e+00,
7.2440167e-04,7.40000e-01,-0.00000e+00,
7.2480168e-04,7.40000e-01,7.99999e-02,
7.2520168e-04,7.40000e-01,-0.00000e+00,
7.2560168e-04,7.40000e-01,-0.00000e+00,
7.2600169e-04,7.40000e-01,-0.00000e+00,
7.2640169e-04,7.40000e-01,-0.00000e+00,
7.2680169e-04,7.40000e-01,-0.00000e+00,
7.2720170e-04,7.40000e-01,-0.00000e+00,
7.2760170e-04,7.40000e-01,-0.00000e+00,
7.2800170e-04,7.40000e-01,7.99999e-02,
7.2840170e-04,7.40000e-01,-0.00000e+00,
7.2880171e-04,7.40000e-01,-0.00000e+00,
7.2920171e-04,7.40000e-01,-0.00000e+00,
7.2960171e-04,7.40000e-01,-0.00000e+00,
7.3000172e-04,7.40000e-01,-0.00000e+00,
7.3040172e-04,7.40000e-01,-0.00000e+00,
7.3080172e-04,7.40000e-01,-0.00000e+00,
7.3120173e-04,7.40000e-01,-0.00000e+00,
7.3160173e-04,7.40000e-01,-0.00000e+00,
7.3200173e-04,7.40000e-01,-0.00000e+00,
7.3240174e-04,7.40000e-01,-0.00000e+00,
7.3280174e-04,7.40000e-01,-0.00000e+00,
7.3320174e-04,7.40000e-01,-0.00000e+00,
7.3360174e-04,7.40000e-01,-0.00000e+00,
7.3400175e-04,7.40000e-01,-0.00000e+00,
7.3440175e-04,7.40000e-01,-0.00000e+00,
7.3480175e-04,7.40000e-01,-0.00000e+00,
7.3520176e-04,7.40000e-01,-0.00000e+00,
7.3560176e-04,7.40000e-01,-0.00000e+00,
7.3600176e-04,7.40000e-01,-0.00000e+00,
7.3640177e-04,7.40000e-01,-0.00000e+00,
7.3680177e-04,7.40000e-01,-0.00000e+00,
7.3720177e-04,7.40000e-01,-0.00000e+00,
7.3760177e-04,7.40000e-01,-0.00000e+00,
7.3800178e-04,7.40000e-01,-0.00000e+00,
7.3840178e-04,7.40000e-01,-0.00000e+00,
7.3880178e-04,7.40000e-01,-0.00000e+00,
7.3920179e-04,7.40000e-01,-0.00000e+00,
7.3960179e-04,7.40000e-01,-0.00000e+00,
7.4000179e-04,7.40000e-01,-0.00000e+00,
7.4040180e-04,7.40000e-01,-0.00000e+00,
7.4080180e-04,7.40000e-01,-0.00000e+00,
7.4120180e-04,7.40000e-01,7.99999e-02,
7.4160181e-04,7.40000e-01,-0.00000e+00,
7.4200181e-04,7.40000e-01,-0.00000e+00,
7.4240181e-04,7.40000e-01,-0.00000e+00,
7.4280181e-04,7.40000e-01,-0.00000e+00,
7.4320182e-04,7.40000e-01,-0.00000e+00,
7.4360182e-04,7.40000e-01,-0.00000e+00,
7.4400182e-04,7.40000e-01,-0.00000e+00,
7.4440183e-04,7.40000e-01,-0.00000e+00,
7.4480183e-04,7.40000e-01,-0.00000e+00,
7.4520183e-04,7.40000e-01,-0.00000e+00,
7.4560184e-04,7.40000e-01,-0.00000e+00,
7.4600184e-04,7.40000e-01,-0.00000e+00,
7.4640184e-04,7.40000e-01,-0.00000e+00,
7.4680184e-04,7.40000e-01,-0.00000e+00,
7.4720185e-04,7.40000e-01,-0.00000e+00,
7.4760185e-04,7.40000e-01,-0.00000e+00,
7.4800185e-04,7.40000e-01,-0.00000e+00,
7.4840186e-04,7.40000e-01,-0.00000e+00,
7.4880186e-04,7.40000e-01,-0.00000e+00,
7.4920186e-04,7.40000e-01,-0.00000e+00,
7.4960187e-04,7.40000e-01,-0.00000e+00,
7.5000187e-04,7.40000e-01,-0.00000e+00,
7.5040187e-04,7.40000e-01,-0.00000e+00,
7.5080188e-04,7.40000e-01,-0.00000e+00,
7.5120188e-04,7.40000e-01,-0.00000e+00,
7.5160188e-04,7.40000e-01,-0.00000e+00,
7.5200188e-04,7.40000e-01,-0.00000e+00,
7.5240189e-04,7.40000e-01,-0.00000e+00,
7.5280189e-04,7.40000e-01,-0.00000e+00,
7.5320189e-04,7.40000e-01,-0.00000e+00,
7.5360190e-04,7.40000e-01,-0.00000e+00,
7.5400190e-04,7.40000e-01,-0.00000e+00,
7.5440190e-04,7.40000e-01,-0.00000e+00,
7.5480191e-04,7.40000e-01,-0.00000e+00,
7.5520191e-04,7.40000e-01,-0.00000e+00,
7.5560191e-04,7.40000e-01,-0.00000e+00,
7.5600191e-04,7.40000e-01,-0.00000e+00,
7.5640192e-04,7.40000e-01,-0.00000e+00,
7.5680192e-04,7.40000e-01,-0.00000e+00,
7.5720192e-04,7.40000e-01,-0.00000e+00,
7.5760193e-04,7.40000e-01,-0.00000e+00,
7.5800193e-04,7.40000e-01,-0.00000e+00,
7.5840193e-04,7.40000e-01,-0.00000e+00,
7.5880194e-04,7.40000e-01,-0.00000e+00,
7.5920194e-04,7.40000e-01,7.99999e-02,
7.5960194e-04,7.40000e-01,-0.00000e+00,
7.6000195e-04,7.40000e-01,-0.00000e+00,
7.6040195e-04,7.40000e-01,-0.00000e+00,
7.6080195e-04,7.40000e-01,-0.00000e+00,
7.6120195e-04,7.40000e-01,-0.00000e+00,
7.6160196e-04,7.40000e-01,-0.00000e+00,
7.6200196e-04,7.40000e-01,-0.00000e+00,
7.6240196e-04,7.40000e-01,-0.00000e+00,
