Time,X(CH1),X(CH2),
-8.4197847e-05,7.20000e-02,3.36000e+00,
-8.4097846e-05,7.20000e-02,3.36000e+00,
-8.3997846e-05,6.40000e-02,3.36000e+00,
-8.3897845e-05,6.40000e-02,3.36000e+00,
-8.3797844e-05,7.20000e-02,3.36000e+00,
-8.3697843e-05,7.20000e-02,3.36000e+00,
-8.3597843e-05,6.40000e-02,3.36000e+00,
-8.3497842e-05,6.40000e-02,3.36000e+00,
-8.3397841e-05,6.80000e-02,3.36000e+00,
-8.3297840e-05,7.20000e-02,3.36000e+00,
-8.3197840e-05,6.40000e-02,3.36000e+00,
-8.3097839e-05,6.40000e-02,3.36000e+00,
-8.2997838e-05,6.80000e-02,3.36000e+00,
-8.2897837e-05,6.80000e-02,3.36000e+00,
-8.2797837e-05,6.40000e-02,3.36000e+00,
-8.2697836e-05,6.40000e-02,3.36000e+00,
-8.2597835e-05,7.20000e-02,3.36000e+00,
-8.2497834e-05,6.80000e-02,3.36000e+00,
-8.2397833e-05,6.40000e-02,3.36000e+00,
-8.2297833e-05,6.40000e-02,3.36000e+00,
-8.2197832e-05,7.60000e-02,3.36000e+00,
-8.2097831e-05,6.80000e-02,3.36000e+00,
-8.1997830e-05,5.99999e-02,3.36000e+00,
-8.1897830e-05,6.80000e-02,3.36000e+00,
-8.1797829e-05,7.20000e-02,3.36000e+00,
-8.1697828e-05,7.20000e-02,3.36000e+00,
-8.1597827e-05,6.40000e-02,3.36000e+00,
-8.1497827e-05,6.80000e-02,3.36000e+00,
-8.1397826e-05,7.20000e-02,3.36000e+00,
-8.1297825e-05,6.80000e-02,3.36000e+00,
-8.1197824e-05,6.40000e-02,3.36000e+00,
-8.1097824e-05,6.80000e-02,3.36000e+00,
-8.0997823e-05,7.60000e-02,3.36000e+00,
-8.0897822e-05,6.80000e-02,3.36000e+00,
-8.0797821e-05,6.40000e-02,3.36000e+00,
-8.0697821e-05,6.80000e-02,3.36000e+00,
-8.0597820e-05,7.60000e-02,3.36000e+00,
-8.0497819e-05,6.80000e-02,3.36000e+00,
-8.0397818e-05,5.99999e-02,3.36000e+00,
-8.0297817e-05,6.80000e-02,3.36000e+00,
-8.0197817e-05,7.60000e-02,3.36000e+00,
-8.0097816e-05,6.80000e-02,3.36000e+00,
-7.9997815e-05,6.80000e-02,3.36000e+00,
-7.9897814e-05,6.80000e-02,3.36000e+00,
-7.9797814e-05,7.20000e-02,3.36000e+00,
-7.9697813e-05,6.80000e-02,3.36000e+00,
-7.9597812e-05,6.40000e-02,3.36000e+00,
-7.9497811e-05,6.80000e-02,3.36000e+00,
-7.9397811e-05,7.20000e-02,3.36000e+00,
-7.9297810e-05,6.80000e-02,3.36000e+00,
-7.9197809e-05,6.40000e-02,3.36000e+00,
-7.9097808e-05,6.80000e-02,3.36000e+00,
-7.8997808e-05,7.20000e-02,3.36000e+00,
-7.8897807e-05,6.80000e-02,3.36000e+00,
-7.8797806e-05,6.40000e-02,3.36000e+00,
-7.8697805e-05,7.20000e-02,3.36000e+00,
-7.8597805e-05,7.20000e-02,3.36000e+00,
-7.8497804e-05,6.40000e-02,3.36000e+00,
-7.8397803e-05,6.40000e-02,3.36000e+00,
-7.8297802e-05,6.80000e-02,3.36000e+00,
-7.8197801e-05,6.80000e-02,3.36000e+00,
-7.8097801e-05,6.40000e-02,3.36000e+00,
-7.7997800e-05,6.80000e-02,3.36000e+00,
-7.7897799e-05,7.20000e-02,3.36000e+00,
-7.7797798e-05,7.20000e-02,3.36000e+00,
-7.7697798e-05,6.40000e-02,3.36000e+00,
-7.7597797e-05,6.40000e-02,3.36000e+00,
-7.7497796e-05,6.80000e-02,3.36000e+00,
-7.7397795e-05,7.20000e-02,3.36000e+00,
-7.7297795e-05,6.40000e-02,3.36000e+00,
-7.7197794e-05,6.40000e-02,3.36000e+00,
-7.7097793e-05,7.20000e-02,3.36000e+00,
-7.6997792e-05,6.80000e-02,3.36000e+00,
-7.6897792e-05,6.40000e-02,3.36000e+00,
-7.6797791e-05,6.80000e-02,3.36000e+00,
-7.6697790e-05,7.20000e-02,3.36000e+00,
-7.6597789e-05,6.80000e-02,3.36000e+00,
-7.6497789e-05,6.40000e-02,3.36000e+00,
-7.6397788e-05,6.40000e-02,3.36000e+00,
-7.6297787e-05,7.20000e-02,3.36000e+00,
-7.6197786e-05,7.20000e-02,3.36000e+00,
-7.6097785e-05,6.40000e-02,3.36000e+00,
-7.5997785e-05,6.40000e-02,3.36000e+00,
-7.5897784e-05,7.20000e-02,3.36000e+00,
-7.5797783e-05,6.80000e-02,3.36000e+00,
-7.5697782e-05,6.40000e-02,3.36000e+00,
-7.5597782e-05,6.40000e-02,3.36000e+00,
-7.5497781e-05,7.20000e-02,3.36000e+00,
-7.5397780e-05,6.80000e-02,3.36000e+00,
-7.5297779e-05,5.99999e-02,3.36000e+00,
-7.5197779e-05,6.80000e-02,3.36000e+00,
-7.5097778e-05,7.20000e-02,3.36000e+00,
-7.4997777e-05,6.80000e-02,3.36000e+00,
-7.4897776e-05,6.40000e-02,3.36000e+00,
-7.4797776e-05,6.40000e-02,3.36000e+00,
-7.4697775e-05,7.60000e-02,3.36000e+00,
-7.4597774e-05,7.20000e-02,3.36000e+00,
-7.4497773e-05,6.40000e-02,3.36000e+00,
-7.4397773e-05,6.40000e-02,3.36000e+00,
-7.4297772e-05,7.60000e-02,3.36000e+00,
-7.4197771e-05,6.80000e-02,3.36000e+00,
-7.4097770e-05,6.40000e-02,3.36000e+00,
-7.3997770e-05,6.80000e-02,3.36000e+00,
-7.3897769e-05,7.20000e-02,3.36000e+00,
-7.3797768e-05,6.80000e-02,3.36000e+00,
-7.3697767e-05,6.40000e-02,3.36000e+00,
-7.3597766e-05,6.80000e-02,3.36000e+00,
-7.3497766e-05,7.60000e-02,3.36000e+00,
-7.3397765e-05,6.80000e-02,3.36000e+00,
-7.3297764e-05,5.99999e-02,3.36000e+00,
-7.3197763e-05,6.80000e-02,3.36000e+00,
-7.3097763e-05,7.60000e-02,3.36000e+00,
-7.2997762e-05,6.80000e-02,3.36000e+00,
-7.2897761e-05,6.40000e-02,3.36000e+00,
-7.2797760e-05,6.80000e-02,3.36000e+00,
-7.2697760e-05,7.20000e-02,3.36000e+00,
-7.2597759e-05,7.20000e-02,3.36000e+00,
-7.2497758e-05,6.40000e-02,3.36000e+00,
-7.2397757e-05,6.80000e-02,3.36000e+00,
-7.2297757e-05,7.60000e-02,3.36000e+00,
-7.2197756e-05,6.80000e-02,3.36000e+00,
-7.2097755e-05,6.40000e-02,3.36000e+00,
-7.1997754e-05,6.80000e-02,3.36000e+00,
-7.1897754e-05,7.20000e-02,3.36000e+00,
-7.1797753e-05,6.80000e-02,3.36000e+00,
-7.1697752e-05,6.40000e-02,3.36000e+00,
-7.1597751e-05,6.80000e-02,3.36000e+00,
-7.1497750e-05,7.20000e-02,3.36000e+00,
-7.1397750e-05,6.80000e-02,3.36000e+00,
-7.1297749e-05,6.40000e-02,3.36000e+00,
-7.1197748e-05,6.80000e-02,3.36000e+00,
-7.1097747e-05,7.20000e-02,3.36000e+00,
-7.0997747e-05,6.80000e-02,3.36000e+00,
-7.0897746e-05,6.40000e-02,3.36000e+00,
-7.0797745e-05,6.80000e-02,3.36000e+00,
-7.0697744e-05,7.20000e-02,3.36000e+00,
-7.0597744e-05,6.40000e-02,3.36000e+00,
-7.0497743e-05,6.40000e-02,3.36000e+00,
-7.0397742e-05,6.80000e-02,3.36000e+00,
-7.0297741e-05,7.20000e-02,3.36000e+00,
-7.0197741e-05,6.80000e-02,3.36000e+00,
-7.0097740e-05,6.40000e-02,3.36000e+00,
-6.9997739e-05,6.80000e-02,3.36000e+00,
-6.9897738e-05,7.20000e-02,3.36000e+00,
-6.9797738e-05,6.80000e-02,3.36000e+00,
-6.9697737e-05,6.40000e-02,3.36000e+00,
-6.9597736e-05,6.80000e-02,3.36000e+00,
-6.9497735e-05,7.20000e-02,3.36000e+00,
-6.9397734e-05,6.80000e-02,3.36000e+00,
-6.9297734e-05,6.80000e-02,3.36000e+00,
-6.9197733e-05,6.80000e-02,3.36000e+00,
-6.9097732e-05,7.20000e-02,3.36000e+00,
-6.8997731e-05,6.40000e-02,3.36000e+00,
-6.8897731e-05,6.40000e-02,3.36000e+00,
-6.8797730e-05,7.20000e-02,3.36000e+00,
-6.8697729e-05,7.20000e-02,3.36000e+00,
-6.8597728e-05,6.40000e-02,3.36000e+00,
-6.8497728e-05,6.40000e-02,3.36000e+00,
-6.8397727e-05,6.80000e-02,3.36000e+00,
-6.8297726e-05,7.60000e-02,3.36000e+00,
-6.8197725e-05,6.40000e-02,3.36000e+00,
-6.8097725e-05,6.40000e-02,3.36000e+00,
-6.7997724e-05,7.20000e-02,3.36000e+00,
-6.7897723e-05,7.20000e-02,3.36000e+00,
-6.7797722e-05,6.40000e-02,3.36000e+00,
-6.7697722e-05,6.40000e-02,3.36000e+00,
-6.7597721e-05,7.20000e-02,3.36000e+00,
-6.7497720e-05,7.20000e-02,3.36000e+00,
-6.7397719e-05,6.40000e-02,3.36000e+00,
-6.7297718e-05,6.40000e-02,3.36000e+00,
-6.7197718e-05,7.20000e-02,3.36000e+00,
-6.7097717e-05,7.20000e-02,3.36000e+00,
-6.6997716e-05,6.40000e-02,3.36000e+00,
-6.6897715e-05,6.40000e-02,3.36000e+00,
-6.6797715e-05,7.20000e-02,3.36000e+00,
-6.6697714e-05,7.20000e-02,3.36000e+00,
-6.6597713e-05,6.40000e-02,3.36000e+00,
-6.6497712e-05,6.40000e-02,3.36000e+00,
-6.6397712e-05,7.20000e-02,3.36000e+00,
-6.6297711e-05,6.80000e-02,3.36000e+00,
-6.6197710e-05,5.99999e-02,3.36000e+00,
-6.6097709e-05,6.80000e-02,3.36000e+00,
-6.5997709e-05,7.20000e-02,3.36000e+00,
-6.5897708e-05,7.20000e-02,3.36000e+00,
-6.5797707e-05,6.40000e-02,3.36000e+00,
-6.5697706e-05,6.40000e-02,3.36000e+00,
-6.5597706e-05,7.60000e-02,3.36000e+00,
-6.5497705e-05,7.20000e-02,3.36000e+00,
-6.5397704e-05,6.40000e-02,3.36000e+00,
-6.5297703e-05,6.40000e-02,3.36000e+00,
-6.5197702e-05,7.60000e-02,3.36000e+00,
-6.5097702e-05,7.20000e-02,3.36000e+00,
-6.4997701e-05,6.40000e-02,3.36000e+00,
-6.4897700e-05,6.40000e-02,3.36000e+00,
-6.4797699e-05,7.20000e-02,3.36000e+00,
-6.4697699e-05,6.80000e-02,3.36000e+00,
-6.4597698e-05,6.40000e-02,3.36000e+00,
-6.4497697e-05,6.80000e-02,3.36000e+00,
-6.4397696e-05,7.20000e-02,3.36000e+00,
-6.4297696e-05,7.20000e-02,3.36000e+00,
-6.4197695e-05,6.40000e-02,3.36000e+00,
-6.4097694e-05,6.40000e-02,3.36000e+00,
-6.3997693e-05,7.20000e-02,3.36000e+00,
-6.3897693e-05,7.20000e-02,3.36000e+00,
-6.3797692e-05,6.40000e-02,3.36000e+00,
-6.3697691e-05,6.40000e-02,3.36000e+00,
-6.3597690e-05,7.20000e-02,3.36000e+00,
-6.3497690e-05,7.20000e-02,3.36000e+00,
-6.3397689e-05,6.40000e-02,3.36000e+00,
-6.3297688e-05,6.80000e-02,3.36000e+00,
-6.3197687e-05,7.20000e-02,3.36000e+00,
-6.3097687e-05,6.80000e-02,3.36000e+00,
-6.2997686e-05,6.40000e-02,3.36000e+00,
-6.2897685e-05,6.80000e-02,3.36000e+00,
-6.2797684e-05,7.60000e-02,3.36000e+00,
-6.2697683e-05,6.80000e-02,3.36000e+00,
-6.2597683e-05,6.40000e-02,3.36000e+00,
-6.2497682e-05,6.80000e-02,3.36000e+00,
-6.2397681e-05,7.20000e-02,3.36000e+00,
-6.2297680e-05,6.80000e-02,3.36000e+00,
-6.2197680e-05,6.40000e-02,3.36000e+00,
-6.2097679e-05,6.80000e-02,3.36000e+00,
-6.1997678e-05,7.20000e-02,3.36000e+00,
-6.1897677e-05,7.20000e-02,3.36000e+00,
-6.1797677e-05,6.40000e-02,3.36000e+00,
-6.1697676e-05,6.80000e-02,3.36000e+00,
-6.1597675e-05,7.60000e-02,3.36000e+00,
-6.1497674e-05,6.40000e-02,3.36000e+00,
-6.1397674e-05,6.40000e-02,3.36000e+00,
-6.1297673e-05,6.80000e-02,3.36000e+00,
-6.1197672e-05,7.60000e-02,3.36000e+00,
-6.1097671e-05,6.40000e-02,3.36000e+00,
-6.0997671e-05,6.40000e-02,3.36000e+00,
-6.0897670e-05,6.80000e-02,3.36000e+00,
-6.0797669e-05,7.60000e-02,3.36000e+00,
-6.0697668e-05,6.80000e-02,3.36000e+00,
-6.0597667e-05,5.99999e-02,3.36000e+00,
-6.0497667e-05,6.80000e-02,3.36000e+00,
-6.0397666e-05,7.20000e-02,3.36000e+00,
-6.0297665e-05,6.40000e-02,3.36000e+00,
-6.0197664e-05,6.40000e-02,3.36000e+00,
-6.0097664e-05,6.80000e-02,3.36000e+00,
-5.9997663e-05,7.20000e-02,3.36000e+00,
-5.9897662e-05,6.40000e-02,3.36000e+00,
-5.9797661e-05,6.40000e-02,3.36000e+00,
-5.9697661e-05,6.80000e-02,3.36000e+00,
-5.9597660e-05,7.60000e-02,3.36000e+00,
-5.9497659e-05,6.40000e-02,3.36000e+00,
-5.9397658e-05,6.40000e-02,3.36000e+00,
-5.9297658e-05,7.20000e-02,3.36000e+00,
-5.9197657e-05,7.60000e-02,3.36000e+00,
-5.9097656e-05,6.80000e-02,3.36000e+00,
-5.8997655e-05,6.40000e-02,3.36000e+00,
-5.8897655e-05,6.80000e-02,3.36000e+00,
-5.8797654e-05,6.80000e-02,3.36000e+00,
-5.8697653e-05,6.80000e-02,3.36000e+00,
-5.8597652e-05,6.80000e-02,3.36000e+00,
-5.8497651e-05,6.80000e-02,3.36000e+00,
-5.8397651e-05,7.20000e-02,3.36000e+00,
-5.8297650e-05,6.40000e-02,3.36000e+00,
-5.8197649e-05,6.40000e-02,3.36000e+00,
-5.8097648e-05,7.20000e-02,3.36000e+00,
-5.7997648e-05,7.20000e-02,3.36000e+00,
-5.7897647e-05,6.40000e-02,3.36000e+00,
-5.7797646e-05,6.40000e-02,3.36000e+00,
-5.7697645e-05,7.20000e-02,3.36000e+00,
-5.7597645e-05,7.20000e-02,3.36000e+00,
-5.7497644e-05,6.40000e-02,3.36000e+00,
-5.7397643e-05,6.40000e-02,3.36000e+00,
-5.7297642e-05,7.20000e-02,3.36000e+00,
-5.7197642e-05,6.80000e-02,3.36000e+00,
-5.7097641e-05,6.40000e-02,3.36000e+00,
-5.6997640e-05,6.80000e-02,3.36000e+00,
-5.6897639e-05,7.60000e-02,3.36000e+00,
-5.6797639e-05,7.20000e-02,3.36000e+00,
-5.6697638e-05,6.40000e-02,3.36000e+00,
-5.6597637e-05,6.80000e-02,3.36000e+00,
-5.6497636e-05,7.20000e-02,3.36000e+00,
-5.6397635e-05,7.20000e-02,3.36000e+00,
-5.6297635e-05,6.40000e-02,3.36000e+00,
-5.6197634e-05,6.80000e-02,3.36000e+00,
-5.6097633e-05,7.20000e-02,3.36000e+00,
-5.5997632e-05,7.20000e-02,3.36000e+00,
-5.5897632e-05,6.40000e-02,3.36000e+00,
-5.5797631e-05,6.40000e-02,3.36000e+00,
-5.5697630e-05,7.20000e-02,3.36000e+00,
-5.5597629e-05,6.80000e-02,3.36000e+00,
-5.5497629e-05,6.40000e-02,3.36000e+00,
-5.5397628e-05,6.40000e-02,3.36000e+00,
-5.5297627e-05,7.60000e-02,3.36000e+00,
-5.5197626e-05,6.80000e-02,3.36000e+00,
-5.5097626e-05,6.40000e-02,3.36000e+00,
-5.4997625e-05,6.40000e-02,3.36000e+00,
-5.4897624e-05,7.60000e-02,3.36000e+00,
-5.4797623e-05,6.80000e-02,3.36000e+00,
-5.4697623e-05,6.40000e-02,3.36000e+00,
-5.4597622e-05,6.40000e-02,3.36000e+00,
-5.4497621e-05,6.80000e-02,3.36000e+00,
-5.4397620e-05,6.80000e-02,3.36000e+00,
-5.4297619e-05,5.99999e-02,3.36000e+00,
-5.4197619e-05,6.80000e-02,3.36000e+00,
-5.4097618e-05,7.20000e-02,3.36000e+00,
-5.3997617e-05,6.80000e-02,3.36000e+00,
-5.3897616e-05,6.40000e-02,3.36000e+00,
-5.3797616e-05,6.80000e-02,3.36000e+00,
-5.3697615e-05,7.60000e-02,3.36000e+00,
-5.3597614e-05,6.80000e-02,3.36000e+00,
-5.3497613e-05,6.40000e-02,3.36000e+00,
-5.3397613e-05,6.80000e-02,3.36000e+00,
-5.3297612e-05,7.60000e-02,3.36000e+00,
-5.3197611e-05,6.80000e-02,3.36000e+00,
-5.3097610e-05,6.40000e-02,3.36000e+00,
-5.2997610e-05,6.80000e-02,3.36000e+00,
-5.2897609e-05,7.20000e-02,3.36000e+00,
-5.2797608e-05,6.80000e-02,3.36000e+00,
-5.2697607e-05,6.40000e-02,3.36000e+00,
-5.2597607e-05,7.20000e-02,3.36000e+00,
-5.2497606e-05,7.60000e-02,3.36000e+00,
-5.2397605e-05,6.40000e-02,3.36000e+00,
-5.2297604e-05,6.40000e-02,3.36000e+00,
-5.2197604e-05,6.80000e-02,3.36000e+00,
-5.2097603e-05,7.20000e-02,3.36000e+00,
-5.1997602e-05,6.40000e-02,3.36000e+00,
-5.1897601e-05,6.40000e-02,3.36000e+00,
-5.1797600e-05,8.00000e-02,3.36000e+00,
-5.1697600e-05,7.20000e-02,3.36000e+00,
-5.1597599e-05,6.80000e-02,3.36000e+00,
-5.1497598e-05,6.40000e-02,3.36000e+00,
-5.1397597e-05,6.80000e-02,3.36000e+00,
-5.1297597e-05,7.20000e-02,3.36000e+00,
-5.1197596e-05,6.40000e-02,3.36000e+00,
-5.1097595e-05,6.40000e-02,3.36000e+00,
-5.0997594e-05,6.80000e-02,3.36000e+00,
-5.0897594e-05,7.20000e-02,3.36000e+00,
-5.0797593e-05,6.80000e-02,3.36000e+00,
-5.0697592e-05,6.40000e-02,3.36000e+00,
-5.0597591e-05,7.20000e-02,3.36000e+00,
-5.0497591e-05,7.20000e-02,3.36000e+00,
-5.0397590e-05,6.40000e-02,3.36000e+00,
-5.0297589e-05,6.40000e-02,3.36000e+00,
-5.0197588e-05,7.20000e-02,3.36000e+00,
-5.0097588e-05,7.20000e-02,3.36000e+00,
-4.9997587e-05,6.80000e-02,3.36000e+00,
-4.9897586e-05,6.40000e-02,3.36000e+00,
-4.9797585e-05,6.80000e-02,3.36000e+00,
-4.9697584e-05,7.20000e-02,3.36000e+00,
-4.9597584e-05,6.80000e-02,3.36000e+00,
-4.9497583e-05,6.40000e-02,3.36000e+00,
-4.9397582e-05,6.80000e-02,3.36000e+00,
-4.9297581e-05,6.80000e-02,3.36000e+00,
-4.9197581e-05,6.40000e-02,3.36000e+00,
-4.9097580e-05,6.40000e-02,3.36000e+00,
-4.8997579e-05,6.80000e-02,3.36000e+00,
-4.8897578e-05,7.20000e-02,3.36000e+00,
-4.8797578e-05,6.80000e-02,3.36000e+00,
-4.8697577e-05,6.40000e-02,3.36000e+00,
-4.8597576e-05,6.80000e-02,3.36000e+00,
-4.8497575e-05,7.20000e-02,3.36000e+00,
-4.8397575e-05,6.40000e-02,3.36000e+00,
-4.8297574e-05,6.40000e-02,3.36000e+00,
-4.8197573e-05,6.80000e-02,3.36000e+00,
-4.8097572e-05,7.20000e-02,3.36000e+00,
-4.7997572e-05,6.40000e-02,3.36000e+00,
-4.7897571e-05,6.40000e-02,3.36000e+00,
-4.7797570e-05,6.80000e-02,3.36000e+00,
-4.7697569e-05,6.80000e-02,3.36000e+00,
-4.7597568e-05,6.40000e-02,3.36000e+00,
-4.7497568e-05,6.40000e-02,3.36000e+00,
-4.7397567e-05,7.20000e-02,3.36000e+00,
-4.7297566e-05,7.60000e-02,3.36000e+00,
-4.7197565e-05,6.40000e-02,3.36000e+00,
-4.7097565e-05,6.80000e-02,3.36000e+00,
-4.6997564e-05,7.60000e-02,3.36000e+00,
-4.6897563e-05,7.20000e-02,3.36000e+00,
-4.6797562e-05,6.40000e-02,3.36000e+00,
-4.6697562e-05,6.40000e-02,3.36000e+00,
-4.6597561e-05,7.20000e-02,3.36000e+00,
-4.6497560e-05,6.80000e-02,3.36000e+00,
-4.6397559e-05,6.40000e-02,3.36000e+00,
-4.6297559e-05,6.40000e-02,3.36000e+00,
-4.6197558e-05,7.60000e-02,3.36000e+00,
-4.6097557e-05,7.20000e-02,3.36000e+00,
-4.5997556e-05,5.99999e-02,3.36000e+00,
-4.5897556e-05,6.40000e-02,3.36000e+00,
-4.5797555e-05,7.20000e-02,3.36000e+00,
-4.5697554e-05,7.20000e-02,3.36000e+00,
-4.5597553e-05,6.40000e-02,3.36000e+00,
-4.5497552e-05,6.40000e-02,3.36000e+00,
-4.5397552e-05,7.20000e-02,3.36000e+00,
-4.5297551e-05,7.20000e-02,3.36000e+00,
-4.5197550e-05,6.40000e-02,3.36000e+00,
-4.5097549e-05,6.40000e-02,3.36000e+00,
-4.4997549e-05,7.60000e-02,3.36000e+00,
-4.4897548e-05,6.80000e-02,3.36000e+00,
-4.4797547e-05,6.40000e-02,3.36000e+00,
-4.4697546e-05,6.40000e-02,3.36000e+00,
-4.4597546e-05,7.20000e-02,3.36000e+00,
-4.4497545e-05,7.20000e-02,3.36000e+00,
-4.4397544e-05,6.40000e-02,3.36000e+00,
-4.4297543e-05,6.40000e-02,3.36000e+00,
-4.4197543e-05,7.20000e-02,3.36000e+00,
-4.4097542e-05,7.20000e-02,3.36000e+00,
-4.3997541e-05,6.40000e-02,3.36000e+00,
-4.3897540e-05,6.40000e-02,3.36000e+00,
-4.3797540e-05,6.80000e-02,3.36000e+00,
-4.3697539e-05,6.80000e-02,3.36000e+00,
-4.3597538e-05,6.40000e-02,3.36000e+00,
-4.3497537e-05,6.40000e-02,3.36000e+00,
-4.3397537e-05,7.60000e-02,3.36000e+00,
-4.3297536e-05,6.80000e-02,3.36000e+00,
-4.3197535e-05,6.80000e-02,3.36000e+00,
-4.3097534e-05,6.40000e-02,3.36000e+00,
-4.2997533e-05,7.20000e-02,3.36000e+00,
-4.2897533e-05,6.80000e-02,3.36000e+00,
-4.2797532e-05,6.40000e-02,3.36000e+00,
-4.2697531e-05,6.40000e-02,3.36000e+00,
-4.2597530e-05,7.20000e-02,3.36000e+00,
-4.2497530e-05,6.80000e-02,3.36000e+00,
-4.2397529e-05,6.40000e-02,3.36000e+00,
-4.2297528e-05,6.40000e-02,3.36000e+00,
-4.2197527e-05,7.20000e-02,3.36000e+00,
-4.2097527e-05,6.80000e-02,3.36000e+00,
-4.1997526e-05,6.40000e-02,3.36000e+00,
-4.1897525e-05,6.80000e-02,3.36000e+00,
-4.1797524e-05,6.80000e-02,3.36000e+00,
-4.1697524e-05,6.80000e-02,3.36000e+00,
-4.1597523e-05,6.40000e-02,3.36000e+00,
-4.1497522e-05,6.80000e-02,3.36000e+00,
-4.1397521e-05,7.20000e-02,3.36000e+00,
-4.1297521e-05,6.80000e-02,3.36000e+00,
-4.1197520e-05,6.40000e-02,3.36000e+00,
-4.1097519e-05,6.40000e-02,3.36000e+00,
-4.0997518e-05,7.20000e-02,3.36000e+00,
-4.0897517e-05,7.20000e-02,3.36000e+00,
-4.0797517e-05,6.40000e-02,3.36000e+00,
-4.0697516e-05,6.80000e-02,3.36000e+00,
-4.0597515e-05,7.60000e-02,3.36000e+00,
-4.0497514e-05,6.80000e-02,3.36000e+00,
-4.0397514e-05,6.40000e-02,3.36000e+00,
-4.0297513e-05,6.80000e-02,3.36000e+00,
-4.0197512e-05,7.20000e-02,3.36000e+00,
-4.0097511e-05,6.80000e-02,3.36000e+00,
-3.9997511e-05,6.40000e-02,3.36000e+00,
-3.9897510e-05,6.80000e-02,3.36000e+00,
-3.9797509e-05,7.60000e-02,3.36000e+00,
-3.9697508e-05,6.80000e-02,3.36000e+00,
-3.9597508e-05,6.40000e-02,3.36000e+00,
-3.9497507e-05,6.80000e-02,3.36000e+00,
-3.9397506e-05,7.60000e-02,3.36000e+00,
-3.9297505e-05,6.80000e-02,3.36000e+00,
-3.9197505e-05,6.40000e-02,3.36000e+00,
-3.9097504e-05,6.80000e-02,3.36000e+00,
-3.8997503e-05,7.20000e-02,3.36000e+00,
-3.8897502e-05,6.80000e-02,3.36000e+00,
-3.8797501e-05,5.99999e-02,3.36000e+00,
-3.8697501e-05,6.80000e-02,3.36000e+00,
-3.8597500e-05,7.20000e-02,3.36000e+00,
-3.8497499e-05,6.40000e-02,3.36000e+00,
-3.8397498e-05,6.40000e-02,3.36000e+00,
-3.8297498e-05,6.80000e-02,3.36000e+00,
-3.8197497e-05,7.20000e-02,3.36000e+00,
-3.8097496e-05,6.80000e-02,3.36000e+00,
-3.7997495e-05,6.40000e-02,3.36000e+00,
-3.7897495e-05,6.80000e-02,3.36000e+00,
-3.7797494e-05,7.20000e-02,3.36000e+00,
-3.7697493e-05,6.80000e-02,3.36000e+00,
-3.7597492e-05,6.40000e-02,3.36000e+00,
-3.7497492e-05,7.20000e-02,3.36000e+00,
-3.7397491e-05,7.60000e-02,3.36000e+00,
-3.7297490e-05,6.80000e-02,3.36000e+00,
-3.7197489e-05,6.40000e-02,3.36000e+00,
-3.7097489e-05,7.20000e-02,3.36000e+00,
-3.6997488e-05,6.80000e-02,3.36000e+00,
-3.6897487e-05,6.80000e-02,3.36000e+00,
-3.6797486e-05,6.40000e-02,3.36000e+00,
-3.6697485e-05,6.80000e-02,3.36000e+00,
-3.6597485e-05,7.20000e-02,3.36000e+00,
-3.6497484e-05,6.40000e-02,3.36000e+00,
-3.6397483e-05,6.40000e-02,3.36000e+00,
-3.6297482e-05,7.20000e-02,3.36000e+00,
-3.6197482e-05,7.20000e-02,3.36000e+00,
-3.6097481e-05,6.40000e-02,3.36000e+00,
-3.5997480e-05,6.40000e-02,3.36000e+00,
-3.5897479e-05,7.20000e-02,3.36000e+00,
-3.5797479e-05,6.80000e-02,3.36000e+00,
-3.5697478e-05,6.40000e-02,3.36000e+00,
-3.5597477e-05,6.40000e-02,3.36000e+00,
-3.5497476e-05,6.80000e-02,3.36000e+00,
-3.5397476e-05,6.80000e-02,3.36000e+00,
-3.5297475e-05,6.40000e-02,3.36000e+00,
-3.5197474e-05,6.80000e-02,3.36000e+00,
-3.5097473e-05,7.20000e-02,3.36000e+00,
-3.4997473e-05,7.20000e-02,3.36000e+00,
-3.4897472e-05,6.40000e-02,3.36000e+00,
-3.4797471e-05,6.40000e-02,3.36000e+00,
-3.4697470e-05,7.20000e-02,3.36000e+00,
-3.4597469e-05,7.20000e-02,3.36000e+00,
-3.4497469e-05,6.40000e-02,3.36000e+00,
-3.4397468e-05,6.80000e-02,3.36000e+00,
-3.4297467e-05,7.20000e-02,3.36000e+00,
-3.4197466e-05,6.80000e-02,3.36000e+00,
-3.4097466e-05,6.40000e-02,3.36000e+00,
-3.3997465e-05,6.80000e-02,3.36000e+00,
-3.3897464e-05,7.60000e-02,3.36000e+00,
-3.3797463e-05,6.80000e-02,3.36000e+00,
-3.3697463e-05,6.40000e-02,3.36000e+00,
-3.3597462e-05,6.80000e-02,3.36000e+00,
-3.3497461e-05,7.60000e-02,3.36000e+00,
-3.3397460e-05,6.80000e-02,3.36000e+00,
-3.3297460e-05,6.40000e-02,3.36000e+00,
-3.3197459e-05,6.40000e-02,3.36000e+00,
-3.3097458e-05,7.60000e-02,3.36000e+00,
-3.2997457e-05,6.80000e-02,3.36000e+00,
-3.2897457e-05,6.40000e-02,3.36000e+00,
-3.2797456e-05,6.80000e-02,3.36000e+00,
-3.2697455e-05,7.60000e-02,3.36000e+00,
-3.2597454e-05,6.80000e-02,3.36000e+00,
